"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1988270373620822366","Wed Nov 12 05:58:26 +0000 2025","0","@txtdrjkt bisa ngeliat gunung sampah nih dari sini","1988486525013876871","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1988486525013876871","1041801948",
"1988486425646690646","Wed Nov 12 05:58:02 +0000 2025","0","Sebuah insiden geoteknik menimpa Jembatan Hongqi di Provinsi Sichuan Tiongkok. Jembatan sepanjang ±758 meter yang baru diresmikan beberapa bulan lalu ini mengalami keruntuhan sebagian akibat longsor dan pergeseran tanah di lereng gunung di sekitarnya. Sebelum kejadian pihak https://t.co/maZZJmYshz","1988486425646690646","https://pbs.twimg.com/amplify_video_thumb/1988486200873893888/img/8PUgopuv5AGzizGK.jpg","","in","","0","0","0","https://x.com/undefined/status/1988486425646690646","46693036",
"1988456771397259740","Wed Nov 12 04:54:48 +0000 2025","0","@rasjawa @rafaelm23th sok saha rangda nu moal ka beundeul ungal kabupaten ku dedegan model kiyeu.. rancamanyarmah lewaaaat.. gunung batu komo.. rancaekek baleendahmah d rawu.. soreang banjaran kalangkung.. https://t.co/76wAoo3jNc","1988470513153499308","","rasjawa","in","","0","0","0","https://x.com/undefined/status/1988470513153499308","1088680893961519104",
"1978273879521988756","Wed Nov 12 04:54:30 +0000 2025","0","@Taeyounz Alhamdulillah abang belum pernah dek #antiprengjon. Kamu pernah belum? Adh dd kok sotau gt emyu sering menang.. Kalo menang netijen diem kalo kalah bersuara makanya keliatan kalah. &gt;&lt; Abang gasuka mancimg wkwk abang naek gunung aja bareng pacar abang sama yang horror horror","1988470435458281726","","Taeyounz","in","","0","0","0","https://x.com/undefined/status/1988470435458281726","444258879",
"1988458407624622452","Wed Nov 12 04:54:22 +0000 2025","0","@fxclift Ga ada temen kl maen gunung wkwk","1988470400796578294","","fxclift","in","","0","0","0","https://x.com/undefined/status/1988470400796578294","2418971780",
"1988018166182932786","Wed Nov 12 04:52:56 +0000 2025","0","@direktoridosen @PNS_Garis_Lucu @PNS_Ababil @P2G_ID @Guru_PNS @BuruhPemda @pejabrut Klo dari ASN ke TNI bisa nggak ini?","1988470039264285107","","direktoridosen","in","","0","0","0","https://x.com/undefined/status/1988470039264285107","705413311",
"1988466942135398698","Wed Nov 12 04:52:31 +0000 2025","0","@txtFromRoblox Lagii suka bgt sama ava mancing Ak tambah 2 ava naik gunung. Ga terlalu heboh soalnya selera fesyenku sngt jelek https://t.co/iXV1xdaHhc","1988469936231198884","https://pbs.twimg.com/media/G5h22xfbkAE8p0I.jpg","txtFromRoblox","in","","0","0","0","https://x.com/undefined/status/1988469936231198884","822829744337063940",
"1988418917191348462","Wed Nov 12 04:51:44 +0000 2025","0","@arrssennicc kalo dr bantul k gunung kidul baru jauh","1988469739174465990","","arrssennicc","in","","0","0","0","https://x.com/undefined/status/1988469739174465990","1475112575230636038",
"1988440109654700369","Wed Nov 12 04:51:18 +0000 2025","1","@emapsptsr @shitlicious Anjir 27jt sebulan buat parkir doang","1988469629300396377","","emapsptsr","in","","0","0","0","https://x.com/undefined/status/1988469629300396377","705413311",
"1988450680319910350","Wed Nov 12 04:48:17 +0000 2025","0","@fajartujuhbelas @RainyNite_ Gunung Aktris JAV ","1988468869108040188","","fajartujuhbelas","in","","0","0","0","https://x.com/undefined/status/1988468869108040188","1794159042274971648",
"1988468773272383820","Wed Nov 12 04:47:54 +0000 2025","0","Cek SIXTYNINE PROJECT - Ace Black - Sandal Gunung Kasual Travelling Pria Wanita dengan harga Rp190.000. Dapatkan di Shopee sekarang! https://t.co/ACBPaH2ckj https://t.co/JM1oK7Zuph","1988468773272383820","https://pbs.twimg.com/media/G5h1zacbcAAVoQd.jpg","","in","","0","0","0","https://x.com/undefined/status/1988468773272383820","1891489597026447360",
"1988450011982774700","Wed Nov 12 04:46:05 +0000 2025","2","@alterxjogja Kalo abis naik gunung pegel² bisa pijit di aku ya kak","1988468317376647207","","alterxjogja","in","","0","0","0","https://x.com/undefined/status/1988468317376647207","1881171848769245184",
"1988453681319342087","Wed Nov 12 04:43:09 +0000 2025","0","@kahfmus Beh deh 20s ih aku msih berkutat di Aery ja nih gsn daily lawan naik gunung Tpi org sni pakenya 30s png jdinya make itu aja gasan dijual soalnya murah lwn nyaman","1988467579015532791","","kahfmus","in","","0","1","0","https://x.com/undefined/status/1988467579015532791","1185224127105228801",
"1988467554541859311","Wed Nov 12 04:43:03 +0000 2025","0","Selalu waspada banjir lahar yaaa! Di musim hujan banjir lahar di Gunung Merapi atau gunung api aktif lainnya berisiko bisa terjadi dengan membawa material vulkanik. Arusnya bisa deras dan datang tiba-tiba. https://t.co/7Cepz4Enb3","1988467554541859311","https://pbs.twimg.com/ext_tw_video_thumb/1988467533893206016/pu/img/wOUAtzt5doDs2t0q.jpg","","in","","0","1","0","https://x.com/undefined/status/1988467554541859311","1083207375861862400",
"1988450825103151195","Wed Nov 12 04:42:02 +0000 2025","0","@adoreleekimz ree AYOOKK GUNUNG LAGI AJA YOOKK","1988467296676049063","","adoreleekimz","in","","0","1","0","https://x.com/undefined/status/1988467296676049063","1611715171889868800",
"1988441519955824827","Wed Nov 12 04:41:35 +0000 2025","0","@Jewwpeace Kalo mau ke pantai pantai di gunung kidul apa aja jg bagus ko Ledok sambi kaliurang masuknya seikhlasnya yg terbaru jembatan penghubung kulon progo","1988467185350832389","","Jewwpeace","in","","0","0","0","https://x.com/undefined/status/1988467185350832389","129420003",
"1988463419591192949","Wed Nov 12 04:40:40 +0000 2025","0","@txtFromRoblox Gunung vd &amp; map random lainnyaa","1988466954353721478","","txtFromRoblox","in","","0","0","0","https://x.com/undefined/status/1988466954353721478","1973872882586730496",
"1988466788980715920","Wed Nov 12 04:40:01 +0000 2025","0","siapa sangka tadi ada abang abang bilang kita ketemu lagi kak aku hafal kak isa soalnya kita pernah joget bareng di gunung blonde (sdgkn digunung blonde begini) https://t.co/2N6G9wK3QM","1988466788980715920","https://pbs.twimg.com/media/G5hzxR7aoAAsKcw.jpg","","in","","0","0","0","https://x.com/undefined/status/1988466788980715920","1827399675084992514",
"1988442898153836953","Wed Nov 12 04:37:43 +0000 2025","0","@AdjieSanPutro Pas kecil pernah di gendong bapa naik gunung buat ketemu temen temen nya dan disana makan nasi liwet. Sepanjang jalan di nyanyiin lagu kupu kupu yang lucu dengan suara serak khas bapa.","1988466212117114897","","AdjieSanPutro","in","","0","0","0","https://x.com/undefined/status/1988466212117114897","1501130207419584516",
"1988253097953730833","Wed Nov 12 04:37:04 +0000 2025","0","@hii_ssunshine gunung ","1988466048564424736","","hii_ssunshine","in","","0","1","0","https://x.com/undefined/status/1988466048564424736","1770893254726488064",
"1988263928720486793","Wed Nov 12 04:34:25 +0000 2025","0","@ourchidia Timakasiii fringsessss akan ku cobaaa gunung itu nantiii","1988465381590397132","","ourchidia","in","","0","0","0","https://x.com/undefined/status/1988465381590397132","1939631529728344064",
"1988419553874112983","Wed Nov 12 04:32:33 +0000 2025","0","@situkangsaayur Gunung apa itu?","1988464910070935729","","situkangsaayur","in","","0","1","0","https://x.com/undefined/status/1988464910070935729","1460615975867281408",
"1988464898448519534","Wed Nov 12 04:32:30 +0000 2025","0","pengen recharge ke gunung/pantai","1988464898448519534","","","in","","0","0","0","https://x.com/undefined/status/1988464898448519534","1524369602964193280",
"1988464886855373018","Wed Nov 12 04:32:27 +0000 2025","11","Tunduk ege ketua turun gunung https://t.co/tDOEBBfKKJ","1988464886855373018","https://pbs.twimg.com/media/G5hyRvYbwAAt6og.jpg","","in","","0","0","0","https://x.com/undefined/status/1988464886855373018","1951934315442630656",
"1988182778480120133","Wed Nov 12 04:32:16 +0000 2025","0","@DindaLaw88 @O5Bravo Ya tetep aja salah. Demografi penduduk pantai disamakan dgn gunung aja dah salah. Pendekatannya digeneralisir ya hasilnya gak bakal sama. Kok gak paham2 sih? Dikira papua itu diisi satu suku doang? Yg di pesisir itu dah byk akulturasi gampang nerima budaya baru. Di gunung? Nope","1988464839954710980","","DindaLaw88","in","","0","0","0","https://x.com/undefined/status/1988464839954710980","1954354960323497984",
"1988464572433658218","Wed Nov 12 04:31:12 +0000 2025","0","Longsoran Batu di Gunung Gurutee Telah Dibersihkan Arus Lalu Lintas Kembali Lancar https://t.co/0sCw0Z1C6e","1988464572433658218","","","in","","0","0","0","https://x.com/undefined/status/1988464572433658218","1623966684754374662",
"1988464497422725122","Wed Nov 12 04:30:54 +0000 2025","1","Gue yakin panitianya dulu sd gambarnya cuma gunung + rumah yakan?","1988464497422725122","","","in","","0","0","0","https://x.com/undefined/status/1988464497422725122","1543573636581593088",
"1988463419591192949","Wed Nov 12 04:29:59 +0000 2025","0","@txtFromRoblox SEWH restoran tycoon grow a garden naik gunung","1988464265813192705","","txtFromRoblox","in","","0","0","0","https://x.com/undefined/status/1988464265813192705","755541277664358400",
"1988463419591192949","Wed Nov 12 04:29:48 +0000 2025","0","@txtFromRoblox kopo beach naik gunung gag sama dance koya seringnya","1988464220867096825","","txtFromRoblox","in","","0","0","0","https://x.com/undefined/status/1988464220867096825","1544574006908489729",
"1988464070836789417","Wed Nov 12 04:29:13 +0000 2025","0","GUNUNG KALCER GUNUNG APAAN ITU GILA MAU KE CP 2 SEJAM SENDIRI. STRESSSSSS.","1988464070836789417","","","in","","0","3","0","https://x.com/undefined/status/1988464070836789417","1978203204128321536",
"1988118266502615285","Wed Nov 12 04:28:07 +0000 2025","0","@Itsyummies @azaviarevalina @blacksvvanz Lawyer yg punya gunung uranium?","1988463797821133292","","Itsyummies","in","","0","0","0","https://x.com/undefined/status/1988463797821133292","979929993315667968",
"1988050290713784461","Wed Nov 12 04:27:42 +0000 2025","1","@ilhampurnama887 @xendless_s Semua ilmuwan perawi dan tokoh-tokoh asalnya Persia Irak dan sekitarnya. Dari kampung ndak ada. Naik gunung ndak ada yang bisa berenang ndak ada yang bisa ilmu Falak ndak bisa. Akhirnya jualan kain aja deh... ","1988463689855627354","","ilhampurnama887","in","","0","0","0","https://x.com/undefined/status/1988463689855627354","1534520507982561280",
"1988460654794338701","Wed Nov 12 04:24:39 +0000 2025","0","@karmievora asli gw buka rosblok di hp cuma kalo lagi kangen naik gunung atau main obi btw cha gw udah bisa ngepush yahayuk jir bangga gak lu sebagai org yang selalu gendong gw kemanapun dulu","1988462925120737775","","karmievora","in","","0","0","0","https://x.com/undefined/status/1988462925120737775","766493516281307136",
"1988223983418781957","Wed Nov 12 04:22:23 +0000 2025","33","@worksfess untuk yang berdomisili di kab Bogor (Cibinong Citereup Gunung Putri sekitarnya) sok mangga dicoba. Tugas : ngebantuin tim accounting. https://t.co/Utex3gSqve","1988462351893622819","https://pbs.twimg.com/media/G5hvm28bcAMbo2L.jpg","worksfess","in","","0","2","0","https://x.com/undefined/status/1988462351893622819","64977741",
"1988459268555546878","Wed Nov 12 04:19:36 +0000 2025","0","@unicefess Ready anjem &amp; jastip sekitar unnes atau luar kota juga bisaa https://t.co/iFxWCpQ96p Bisa cash cashless QRIS Helm 2 jas hujan 2","1988461651386056950","","unicefess","in","","0","0","0","https://x.com/undefined/status/1988461651386056950","1935533242813468672",
"1988461030482342056","Wed Nov 12 04:17:08 +0000 2025","0","masyallah naik gunung https://t.co/6ImsihKenE","1988461030482342056","https://pbs.twimg.com/media/G5huw-KbcAAgAjW.jpg","","in","","0","0","0","https://x.com/undefined/status/1988461030482342056","1186379338138054656",
"1988460376670024120","Wed Nov 12 04:14:32 +0000 2025","0","bahagia gw sederhana keknya. liat gunung salak aja udh bagus mood gw https://t.co/VPDM2bdzdC","1988460376670024120","https://pbs.twimg.com/media/G5huLJoasAAbmLB.jpg","","in","","0","0","0","https://x.com/undefined/status/1988460376670024120","178306990",
"1988221470435099096","Wed Nov 12 04:13:44 +0000 2025","5","@worksfess jadi ingat cerita seorang wanita datang interview tampil rapih. diterima kerja hari 1 dia datang pakai sandal gunung habislah disikat","1988460177813872712","","worksfess","in","","0","0","0","https://x.com/undefined/status/1988460177813872712","1455940443506495495",
"1988459989888041315","Wed Nov 12 04:13:00 +0000 2025","0","SEPULEN ITUUUU?!??? san ih jangan gitu dongggg!! cakep bener dah mas gunung ‍️","1988459989888041315","","","in","","0","0","0","https://x.com/undefined/status/1988459989888041315","1107848976756203520",
"1988201678819266666","Wed Nov 12 04:11:42 +0000 2025","0","@haechanyupi yuk yuk naik gunung hujk","1988459666335297878","","haechanyupi","in","","0","0","0","https://x.com/undefined/status/1988459666335297878","1688561881483808768",
"1988459273815474578","Wed Nov 12 04:10:09 +0000 2025","2","Jembatan Hongqi dengan panjang 758 meter yg menghubungkan Provinsi Sichuan China 🇨🇳 dengan Tibet runtuh dan mengalami kerusakan struktural dan tanah longsor di lereng gunung disekitar Jembatan. https://t.co/NTb1EucIX0","1988459273815474578","https://pbs.twimg.com/ext_tw_video_thumb/1988459212532576259/pu/img/eqtpgRupVFa0MTau.jpg","","in","","0","0","0","https://x.com/undefined/status/1988459273815474578","1548530637945982979",
"1988097862597763234","Wed Nov 12 04:09:42 +0000 2025","0","@pantai_gunung Tar deh kalo minat wkwk","1988459161613672697","","pantai_gunung","in","","0","0","0","https://x.com/undefined/status/1988459161613672697","1379674931336683521",
"1988450680319910350","Wed Nov 12 04:04:51 +0000 2025","0","@fajartujuhbelas Gunung Korea Gunung Jepang ","1988457938726605220","","fajartujuhbelas","in","","1","1","0","https://x.com/undefined/status/1988457938726605220","1794159042274971648",
"1988097862597763234","Wed Nov 12 04:03:46 +0000 2025","0","@appreeelll Nih sini","1988457670190448955","","appreeelll","in","","0","1","0","https://x.com/undefined/status/1988457670190448955","1935533242813468672",
"1988457292849934551","Wed Nov 12 04:02:17 +0000 2025","1","Dinas PUPR Kalteng melalui Bidang SDA lakukan survey dan monitoring review desain Daerah Irigasi di Gunung Mas. #PUPRKalteng #KaltengMembangun #SumberDayaAir #BanggaMelayaniBangsa https://t.co/KlxGru1NeJ","1988457292849934551","https://pbs.twimg.com/media/G5hqvXDbcAA1hgd.jpg","","in","","0","0","0","https://x.com/undefined/status/1988457292849934551","851272659539181573",
"1987253908050493730","Wed Nov 12 04:00:01 +0000 2025","0","@uzruki Tapi gua gapernah benci lu not? Maaf kalau gua se sundere itu menyatakan perasaan gua tp asal lu tau not ... gua sepeduli itu sama lu. Gua merasa hampa naik gunung tanpa lu not... HBD NOT may your life is full of love . ","1988456725423517850","","uzruki","in","","0","1","0","https://x.com/undefined/status/1988456725423517850","1833633273089822720",
"1988456414738841622","Wed Nov 12 03:58:47 +0000 2025","0","selain gunung map apalagi ya yg seru dimainin","1988456414738841622","","","in","","0","0","0","https://x.com/undefined/status/1988456414738841622","1980530133397303298",
"1988227932649910379","Wed Nov 12 03:56:43 +0000 2025","0","@20thcenturybois Cek dong gunung kemukus gitu ","1988455894146052150","","20thcenturybois","in","","0","0","0","https://x.com/undefined/status/1988455894146052150","1492516552067121154",
"1988455688117600667","Wed Nov 12 03:55:54 +0000 2025","1","manjat gunung berhadiah.","1988455688117600667","","","in","","0","0","0","https://x.com/undefined/status/1988455688117600667","3222804912",
"1988388556352766319","Wed Nov 12 03:55:50 +0000 2025","0","@dmsSUZU Aku malah ga kuat dingin tp suka gunung jg sih pen mendaki gunung apa cantik?","1988455670002426116","","verutatjana","in","","0","1","0","https://x.com/undefined/status/1988455670002426116","1358664592075853824",
"1988455366083178714","Wed Nov 12 03:54:37 +0000 2025","1","lagi males ikut open trip butuh temen naik gunung bulan januariiiii","1988455366083178714","","","in","","0","1","0","https://x.com/undefined/status/1988455366083178714","1769402399788331008",
"1988376292220412235","Wed Nov 12 03:53:56 +0000 2025","1","@YosAditya61 Gunung ceremai punya cerita/ menyimpan cerita misteri !yg deket jalan spt bong cina ya sobat ? met siang ttp semangat 🇮🇩️ https://t.co/KmO53dR8kN","1988455192212443556","https://pbs.twimg.com/ext_tw_video_thumb/1988455102030770177/pu/img/xujdEXYjg0FhVrGi.jpg","YosAditya61","in","","0","1","0","https://x.com/undefined/status/1988455192212443556","1480027640081698816",
"1988422584694960366","Wed Nov 12 03:53:46 +0000 2025","0","@UusRsd Ini hoax tibanan tulisan yang asli yang naik gunung kalau ga salah","1988455151456448730","","UusRsd","in","","0","0","0","https://x.com/undefined/status/1988455151456448730","2262248611",
"1988455081944248636","Wed Nov 12 03:53:29 +0000 2025","0","udah berapa hari ga on roblox grgr gamood habis di gunung atin ","1988455081944248636","","","in","","0","0","0","https://x.com/undefined/status/1988455081944248636","1980530133397303298",
