"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906478289205768471","Sun Mar 30 22:46:59 +0000 2025","0","Bangun tidur baru sadar ternyata yang tadi dateng dalam mimpi temen yang udah tiada beberapa tahun lalu. Diatas gunung golden hour tiba tiba muncul ngajak ngobrol dan minta difoto. Al-fatihah. ","1906478289205768471","","","in","","0","0","0","https://x.com/undefined/status/1906478289205768471","700582511802503168",
"1905949949289758942","Sun Mar 30 22:46:55 +0000 2025","9","@Aldamenkin @Marchfoward Belajar lagi pasal seremban fault bukit tinggi fault kuala lumpur fault lobou-lobou fault dll. masih ada seismic activity. Ingat lagi gempa dekat sabah sampai tanduk batu kt puncak gunung Kinabalu patah &amp; ada yg mati","1906478272608874517","","Aldamenkin","in","","0","0","0","https://x.com/undefined/status/1906478272608874517","1772813573208649728",
"1906478177096196491","Sun Mar 30 22:46:32 +0000 2025","0","sebelum sholat ied pohon tidak bergerak dan binatang tidak bersuara??? hohoho tentu saja tidak berlaku di gunung ferguso. Angin tetep ada jangkrik tetep bunyi","1906478177096196491","","","in","","0","0","0","https://x.com/undefined/status/1906478177096196491","1254118686",
"1906277109833863596","Sun Mar 30 22:46:08 +0000 2025","493","@BayuAngora Istilah pecinta alam buat para pendaki gunung dll itu saja sebenarnya sudah salah kaprah. Penikmat alam barangkali lebih tepat sih. Atau Nature Stalker karena belum tentu jg alamnya mencintai balik atau minta didatangi...","1906478076265144499","","BayuAngora","in","","0","3","22","https://x.com/undefined/status/1906478076265144499","78769567",
"1906477131909255437","Sun Mar 30 22:44:03 +0000 2025","0","gunung e se di depan mata ini https://t.co/KGFgd0nhT7","1906477553277440074","https://pbs.twimg.com/media/GnUrOY3akAALZVP.jpg","hisvkuri","in","","0","0","0","https://x.com/undefined/status/1906477553277440074","1342137070676967431",
"1906477052498469323","Sun Mar 30 22:42:04 +0000 2025","0","Gunung Lawu dari sisi utara. Terlihat gagah dari jalan tol. https://t.co/GHruE9CFSh","1906477052498469323","https://pbs.twimg.com/media/GnUqxEybgAAX7rm.jpg","","in","","0","0","0","https://x.com/undefined/status/1906477052498469323","74120464",
"1906477021615837190","Sun Mar 30 22:41:57 +0000 2025","0","Ini gimana yya ceritanya kok bisa layar hp full Selayar jdi kyak abis kesambar petir.. stelah aku record gunung","1906477021615837190","","","in","","0","1","0","https://x.com/undefined/status/1906477021615837190","1890340188372824064",
"1906476933678076355","Sun Mar 30 22:41:36 +0000 2025","0","semalem gk bs tidur grgr kedinginan anjim udh tau di gunung dinginy minta ampun ini pula kakak sy yg ngeyel ini maksa nyalain ac yh lu mah enak oake selimut lah saya cuma pake SARUNG hehe akan sy maafin tp smoga kaftan anda ujungnya kecipratan opor biar dimarahin mami hehe","1906476933678076355","","","in","","0","0","0","https://x.com/undefined/status/1906476933678076355","1887823946202161152",
"1906476243958272345","Sun Mar 30 22:38:51 +0000 2025","0","Di timur nampak gunung Slamet di barat nampak gunung Ciremai. Allahu Akbar #Mudik2025 https://t.co/F6beXOA1Y8","1906476243958272345","https://pbs.twimg.com/media/GnUqCX0bkAAfBvW.jpg","","in","","0","0","0","https://x.com/undefined/status/1906476243958272345","368735329",
"1906473497234465097","Sun Mar 30 22:27:56 +0000 2025","0","Sejarah Danau Toba terjadi dari ledakan dahsyat gunung berapi raksasa masa lalu. Perlu di waspadai dengan mendapatkan informasi sebanyak mungkin guna mitigasi bencana.","1906473497234465097","","","in","","0","1","0","https://x.com/undefined/status/1906473497234465097","1348987504985133057",
"1906430399255085056","Sun Mar 30 22:25:54 +0000 2025","1","@Dennysiregar7 Selamat lebaran bang salam dr Kupang gunung timur sby ","1906472983260184657","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1906472983260184657","1100609875",
"1906471265512382842","Sun Mar 30 22:19:04 +0000 2025","0","Gue lagi ngelewatin bekri? Perkebunan tebu ptpn7? Yahh pokoknya yang mau ke arah gunung sugih dah gue gatau namanya apa tapi keknya bekri deh LANGITNYA CANTIK BANGET BANYAK BINTANG ARGHHH Langit jkt could never","1906471265512382842","","","in","","0","1","0","https://x.com/undefined/status/1906471265512382842","562648736",
"1906471021018026408","Sun Mar 30 22:18:06 +0000 2025","0","Nyimak akun repost gunung jogja malem ini terlalu meriah dunia persilatan jogja","1906471021018026408","","","in","","0","0","0","https://x.com/undefined/status/1906471021018026408","516358090",
"1906000681523417408","Sun Mar 30 22:13:41 +0000 2025","0","@nurridhars Gua sih gua diemin aja. biarkan mereka berkreasi menjadi gunung ","1906469908357284264","","nurridhars","in","","0","1","0","https://x.com/undefined/status/1906469908357284264","1049901206078988289",
"1906000922444013809","Sun Mar 30 22:08:00 +0000 2025","0","@convomf anak mesin akt 22 yg sering bantuin aku ngerjain gamtek trs dia rela pulang jam 3 demi tugasku yg kek pantek itu dan dia ngemper duduk pake kardus didepan kosku wkwkw terus karena dia juga aku jadi suka naik gunung aku kangen dianterin pulang malem² terus ujan di jogja","1906468478124687746","","convomf","in","","0","0","0","https://x.com/undefined/status/1906468478124687746","1285106733086420992",
"1906464963960709618","Sun Mar 30 21:54:02 +0000 2025","0","Ied Mubarak all (dari aku yang kurang tidur udah harus nyinkansen nokyo)(turun gunung) https://t.co/KFou6gjCjZ","1906464963960709618","https://pbs.twimg.com/media/GnUfxjya4AAE83A.jpg","","in","","0","0","0","https://x.com/undefined/status/1906464963960709618","2989420350",
"1906336901575188912","Sun Mar 30 21:53:43 +0000 2025","3","@UstadzWaloni Jadi ingat dengan gerakan 1000 sajen setelah viral ada seseorang yang menendang &amp; membuang sajen di puncak gunung. Katanya yang nendang sajen dikecam karena merusak kearifan lokal.","1906464882805084236","","UstadzWaloni","in","","0","0","0","https://x.com/undefined/status/1906464882805084236","1786193655696691200",
"1906463048996679896","Sun Mar 30 21:46:25 +0000 2025","0","prepare lebaran hari 1&amp;2 iya prepare naik gunung jg iya aaak","1906463048996679896","","","in","","0","0","0","https://x.com/undefined/status/1906463048996679896","1165055185",
"1906462399697457343","Sun Mar 30 21:43:51 +0000 2025","1","Organisasi elite globalis WEF&amp;WHO menguasai negara2 d dunia via Proxi2 war- sengkuni2 penghianat negara-mafia2 oligarki gunung es plus boneka2 terprogramnya sbg kepanjangan tgn globalis&gt; mengendalikan kekuasaan negaranya dlm pengkondisian mrk=Merdeka tp semua= penjajahan era news","1906462399697457343","","","in","","0","1","1","https://x.com/undefined/status/1906462399697457343","1884101633656905730",
"1906461557653135868","Sun Mar 30 21:40:30 +0000 2025","0","LAPAS NARKOTIKA KELAS IIA GUNUNG SINDUR MENGUCAPKAN Selamat Hari Raya Idul Fitri 1 Syawal 1446 Hijriah Semoga setiap langkah kita setelah Ramadan selalu diberkahi dan membawa kebaikan. Selamat Hari Raya Idul Fitri 1446 H! https://t.co/cUq4i6UaR8","1906461557653135868","https://pbs.twimg.com/media/GnUcrpHa8AAqLhD.jpg","","in","","0","0","0","https://x.com/undefined/status/1906461557653135868","4825173187",
"1906278175539347500","Sun Mar 30 21:37:45 +0000 2025","0","@raehanulbahraen kapan kerja kapan lulus kuliah kerja dimana lagi sibukin apa dll. buat apa sih org indonesia tu pengen tau tapi di hal2 yg aneh. coba lain kali rasa ingin tahunya tu di bidang macem.. kapan es di gunung wijaya meleleh total? ","1906460864699670556","","raehanulbahraen","in","","0","2","0","https://x.com/undefined/status/1906460864699670556","778692608",
"1906453765127131416","Sun Mar 30 21:34:33 +0000 2025","0","@strroight gmn rasanya pacaran sama anak gunung kack wkw","1906460062484504787","","","in","","0","1","0","https://x.com/undefined/status/1906460062484504787","1173994983466029056",
"1906459849904570638","Sun Mar 30 21:33:43 +0000 2025","0","Selamat hari raya burung-burung ikan-ikan rumah-rumah gunung-gunung laut langit awan angin pohon-pohon dan kamu. SELAMAT HARI RAYA IDUL FITRI 1446 H https://t.co/E8EluHduw9","1906459849904570638","https://pbs.twimg.com/media/GnUbH6JaIAA7PJI.jpg","","in","","0","0","0","https://x.com/undefined/status/1906459849904570638","3807885313",
"1906050274940346788","Sun Mar 30 21:22:33 +0000 2025","0","@gnzlel Hayu tanggal 18-20 ke gunung prau https://t.co/EFsRraNehL","1906457042161996217","https://pbs.twimg.com/media/GnUYkXHbkAAK9Wt.jpg","zxrqel","in","","0","0","0","https://x.com/undefined/status/1906457042161996217","571256557",
"1906454519397138740","Sun Mar 30 21:12:32 +0000 2025","2","flat bgt ya hidup gue?? kuliah balik kuliah balik repeat mau ngpain jggg dh cape dluan mna mau mk lg lukis di gunung sminggu lu byangin jir","1906454519397138740","","","in","","0","0","0","https://x.com/undefined/status/1906454519397138740","1727308507584811008",
"1905994665393881410","Sun Mar 30 21:04:21 +0000 2025","2","@tanyarlfes Tinggalkan pelacur itu king benalu hanya akan menghambat pertumbuhan pohon. Empatimu kpd wanita jalang dpt menghancurkan dirimu sendiri. Lebih baik berjalan sendiri ke puncak gunung dari pada membawa barang bekas yg tidak berguna.","1906452459079557367","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1906452459079557367","3219986712",
