"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972549219178430832","Mon Sep 29 06:29:16 +0000 2025","0","tebak siapa yg senang sekali diijinin naik gunung di rl? aku aku akuuuuuu:3","1972549219178430832","","","in","","1","0","0","https://x.com/undefined/status/1972549219178430832","1279447373899395072",
"1972549080799994056","Mon Sep 29 06:28:43 +0000 2025","0","Sekarang lagi suka main map horror karena udah menemukan temen Mabar Ak udah bosen naik gunung ","1972549080799994056","","","in","","0","0","0","https://x.com/undefined/status/1972549080799994056","852476161",
"1972548915410145779","Mon Sep 29 06:28:04 +0000 2025","0","pentingnya persiapan fisik 1 bulan bsa petantang petenteng smpe turun gunung","1972548915410145779","","","in","","0","0","0","https://x.com/undefined/status/1972548915410145779","1592047483504717824",
"1972283773053190439","Mon Sep 29 06:27:22 +0000 2025","0","@sananyone gunung soren san","1972548738632802618","","sananyone","tl","","0","0","0","https://x.com/undefined/status/1972548738632802618","1347783570710925312",
"1972548250608746563","Mon Sep 29 06:25:25 +0000 2025","0","Btwbtw ganyangka bgt sama badan ini gw yg tkut dingin gampang sakit pemalas jarang olahraga bisa first summitnya di Ciremai anjir gunung tertinggi di Jawa Barat gokil emg klo dah izin mak dibolehin dan di doain ga main2 even gw sempet sakit masup angin tp gw bisa muncakk sneng","1972548250608746563","","","in","","0","0","0","https://x.com/undefined/status/1972548250608746563","1502510302729961472",
"1972547150644154463","Mon Sep 29 06:21:03 +0000 2025","0","Perempuan ni terlebih efficient. Tgh turun gunung dalam masa sama settlekan kan pasal kerja and duk reply kerja kat office","1972547150644154463","","","in","","0","0","0","https://x.com/undefined/status/1972547150644154463","616726943",
"1972546976316362868","Mon Sep 29 06:20:21 +0000 2025","0","gaiss ada yg pernah pake sendal gunung GoPro gakk? review dongg","1972546976316362868","","","in","","0","0","0","https://x.com/undefined/status/1972546976316362868","1792215990258044929",
"1972525152903602301","Mon Sep 29 06:20:16 +0000 2025","1","@roblox_fess Itu termasuk gear juga bisa dipake di beberapa map yang ngijinin pake gear tapi sekarang kebanyakan map apalagi gunung ga bisa dipake jadi yah percuma","1972546954010980676","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972546954010980676","1269803573031788549",
"1972546484492193856","Mon Sep 29 06:18:24 +0000 2025","2","Aduh pengen jadi Elsa deh kaya seru nyanyi let it go di puncak gunung es","1972546484492193856","","","in","","0","1","0","https://x.com/undefined/status/1972546484492193856","1269501162090147841",
"1972529654432154084","Mon Sep 29 06:17:54 +0000 2025","0","@calllmeee_tiaaa awokwok ywdh untuk pemula ndaki gunung pegat aja","1972546356586926386","","calllmeee_tiaaa","in","","0","1","0","https://x.com/undefined/status/1972546356586926386","1135093033270071296",
"1972283773053190439","Mon Sep 29 06:16:08 +0000 2025","0","@seonghyeonftsl ih lucu bgt gunung apa ini??","1972545911751618784","","seonghyeonftsl","in","","0","1","0","https://x.com/undefined/status/1972545911751618784","1757742186446405632",
"1972542051796578330","Mon Sep 29 06:15:23 +0000 2025","0","@ch4ljpeg rill ges dia naik gunung ga minta digendong","1972545722592678104","","ch4ljpeg","in","","0","1","0","https://x.com/undefined/status/1972545722592678104","1253671158513197058",
"1972327879515238847","Mon Sep 29 06:14:49 +0000 2025","1","@agavallaria di situs sejarah gt cris kaki gunung salaaak!","1972545582498709973","","agavallaria","in","","0","1","0","https://x.com/undefined/status/1972545582498709973","1848736906592587779",
"1972545558289215596","Mon Sep 29 06:14:43 +0000 2025","1","Ready Jaket Gunung Wanita Order disini https://t.co/lakh9DvR9J https://t.co/r42QTN1ogJ","1972545558289215596","https://pbs.twimg.com/media/G1_juwxboAAZAvU.jpg","","in","","0","0","1","https://x.com/undefined/status/1972545558289215596","202418720",
"1972544751280021658","Mon Sep 29 06:14:41 +0000 2025","0","@bestyan__ Nanti ada acara aku sama temen2 ke curug.. finally ada kegiatan .. nanti nextnya ke gunung wkwk","1972545546847195600","","bestyan__","in","","0","1","0","https://x.com/undefined/status/1972545546847195600","1434421719805034503",
"1972455742767841692","Mon Sep 29 06:13:52 +0000 2025","0","@ofsangwon Kurang kejam. Pentung pala nya pake gunung merapi 20.000 ton harusnya.","1972545343213777161","","ofsangwon","in","","0","1","0","https://x.com/undefined/status/1972545343213777161","265229874",
"1972530271066247540","Mon Sep 29 05:13:59 +0000 2025","7","Ini loh bun gunung Fuji nyaaaaaaaa Wkwkwkkkkk pokoknya pas fuyu ke sana lagi kalau pas ke sana masih belum nongol jg aku nginep di ibun sampe nongol See you 2 weeks again!!!! https://t.co/VDjoqa0pmV","1972530271066247540","https://pbs.twimg.com/media/G1_V02-bMAApz3c.jpg","","in","","0","2","1","https://x.com/undefined/status/1972530271066247540","964462406",
"1972529531232907280","Mon Sep 29 05:13:41 +0000 2025","0","gunung agung https://t.co/GQkLMS03jn","1972530197468787187","https://pbs.twimg.com/media/G1_VtG6aMAArVYP.jpg","SaturnParadigm","in","","0","1","0","https://x.com/undefined/status/1972530197468787187","193070307",
"1972530124290752580","Mon Sep 29 05:13:24 +0000 2025","2","Berlari berkejaran lupakan segala duka di kota di desa di gunung di dan laut berlagu kita berdua https://t.co/OwuFBHolmk","1972530124290752580","https://pbs.twimg.com/media/G1_VsSVawAAgS-W.jpg","","in","","0","0","0","https://x.com/undefined/status/1972530124290752580","739387803499298816",
"1972508939204903030","Mon Sep 29 05:13:00 +0000 2025","1","@nykotln @bfgrent Udah pernah ke atin funtake sumbing sibuatan aneh nang east dan banyak lagi. ITU BANYAK DIGENDONG NYA. Pliss gendong aku ke gunung gunung susahhh atau diajarin juga bolehhh. Aku akan watch n learn dari suhu @grenadce https://t.co/oyBy2Vio7f","1972530025120538687","","ngewntd","in","","0","0","1","https://x.com/undefined/status/1972530025120538687","1898283183634079744",
"1972529531232907280","Mon Sep 29 05:12:29 +0000 2025","0","gunung gede tp disini aja fotonya males gue di tempat satunya https://t.co/rprnNW3k5Z","1972529894883221973","https://pbs.twimg.com/media/G1_VVkGaQAAPpJE.jpg","SaturnParadigm","in","","0","1","0","https://x.com/undefined/status/1972529894883221973","193070307",
"1972529826209943742","Mon Sep 29 05:12:13 +0000 2025","26","buat kalian yang tertarik belajar mendaki gunung dengan baik dan bertanggung jawab yuk ikut hike &amp; learn bersama @mapala_ui https://t.co/OKWBHOhPwp https://t.co/EfIMR9LAzZ","1972529826209943742","https://pbs.twimg.com/media/G1_VaweaQAAlJCc.jpg","","in","","2","3","9","https://x.com/undefined/status/1972529826209943742","1380537550582898690",
"1972529810321895782","Mon Sep 29 05:12:09 +0000 2025","0","Menamatkan dua gunung adek adek tudey https://t.co/aVzpOjgpjw","1972529810321895782","https://pbs.twimg.com/media/G1_VaDwbMAEZGIB.jpg","","in","","0","0","0","https://x.com/undefined/status/1972529810321895782","3264465079",
"1972529654432154084","Mon Sep 29 05:11:32 +0000 2025","10","Pengen ndaki gunung tapi gada temennn yg mauuuuu ","1972529654432154084","","","in","","0","22","0","https://x.com/undefined/status/1972529654432154084","1119939492591177728",
"1963773686630268952","Mon Sep 29 05:10:22 +0000 2025","0","30. gunung yareu lagunya bikin bingung https://t.co/CO5MaRuzFg","1972529363834093683","https://pbs.twimg.com/media/G1_U_eDaAAAdQPY.jpg","collideuds","in","","0","1","0","https://x.com/undefined/status/1972529363834093683","3285350605",
"1972529138394427606","Mon Sep 29 05:09:29 +0000 2025","0","ayo naik gunung sama ara https://t.co/BTyPSDtWwk","1972529138394427606","https://pbs.twimg.com/media/G1_Uy0Ga4AAU_bO.jpg","","tl","","0","0","0","https://x.com/undefined/status/1972529138394427606","1275790968285835264",
"1972529098766598218","Mon Sep 29 05:09:19 +0000 2025","19","mendaki Gunung Sore kemarin menyenangkan sekalii https://t.co/o2pyF3hpN1","1972529098766598218","https://pbs.twimg.com/media/G1_UuRLbwAELKKD.jpg","","in","","0","0","1","https://x.com/undefined/status/1972529098766598218","1328716137782079488",
"1970667991076671501","Mon Sep 29 05:09:09 +0000 2025","0","@wichakpas @1 Suka main rosblok phi? Ayo temenan nanti naik gunung Jawa. Kebetulan belom pernah sampai puncak soalnya saya dontol.","1972529054667669818","","wichakpas","in","","0","1","0","https://x.com/undefined/status/1972529054667669818","1686403380921675777",
"1972525320352964780","Mon Sep 29 05:08:50 +0000 2025","0","@Neuvtussy pasti dipake buat gunung","1972528977572241678","","Neuvtussy","in","","0","2","0","https://x.com/undefined/status/1972528977572241678","1364140089979281408",
"1972508378749661549","Mon Sep 29 05:08:38 +0000 2025","0","@thvjjkgirl cantik banget kmu sering naik gunung kah?","1972528925772513577","","thvjjkgirl","in","","0","1","0","https://x.com/undefined/status/1972528925772513577","1112507174217904128",
"1972528808877310019","Mon Sep 29 05:08:10 +0000 2025","0","gue kurang jago naik gunung efek pake baju MU kah ini ","1972528808877310019","","","in","","0","0","0","https://x.com/undefined/status/1972528808877310019","1501538316810096641",
"1972528803869327756","Mon Sep 29 05:08:09 +0000 2025","0","merayakan nanti pacarku ngga sibuk lagi mau spam summit di roblok sendirian jd nanti kedepannya aku bisa summit bareng pacarku lg di gunung manapun itu :D","1972528803869327756","","","in","","0","0","0","https://x.com/undefined/status/1972528803869327756","193070307",
"1971626457769431299","Mon Sep 29 05:06:50 +0000 2025","0","@angelialaaa Kamu suka daerah gunung atau pantai?","1972528471776850078","","angelialaaa","in","","0","0","0","https://x.com/undefined/status/1972528471776850078","1813603181714444288",
"1972528444010537002","Mon Sep 29 05:06:43 +0000 2025","0","Day 1 nambahin bio gegara dikira lanang pas carry orang naik gunung *gue kasian bjir dia jatoh mulu https://t.co/47eZbySPwg","1972528444010537002","https://pbs.twimg.com/media/G1_UKlobEAAwtEA.jpg","","in","","0","0","0","https://x.com/undefined/status/1972528444010537002","1797977565107474435",
"1972528356118917420","Mon Sep 29 05:06:22 +0000 2025","13","Kemarin ganti baterai ke kang konter langganan agak was was sih. Soalnya ini HP banyak foto/video hot. Takut di cek galeri sama file tpi udah di kunci sih ya khawatir takut di cek. Pasti kang konternya bilang dalam hati Anjrrr malah simpen foto/video pisang bukan gunung https://t.co/Owqms8IVig","1972528356118917420","https://pbs.twimg.com/media/G1_UFkfaQAAMWAV.jpg","","in","","0","2","0","https://x.com/undefined/status/1972528356118917420","1179340951170379776",
"1972498779187347649","Mon Sep 29 05:05:26 +0000 2025","0","@henzdery huu katanya bosen naek gunung","1972528120306782713","","henzdery","in","","0","1","0","https://x.com/undefined/status/1972528120306782713","535445668",
"1972269788840984878","Mon Sep 29 05:05:07 +0000 2025","0","@christanoval Gunung mana itu","1972528041051193835","","christanepal","in","","0","0","0","https://x.com/undefined/status/1972528041051193835","1734478869225410560",
"1972528033157308827","Mon Sep 29 05:05:05 +0000 2025","5","Geh! ada yang mau ikut ndaki di gunung rajabasa tanggal 5 oktober nanti gak? lagi nyari tambahan kawan cewe or cowo boleh.","1972528033157308827","","","in","","0","8","0","https://x.com/undefined/status/1972528033157308827","976734429392470016",
"1972528029818593710","Mon Sep 29 05:05:04 +0000 2025","7","itera! ada yang mau ikut ndaki di gunung rajabasa tanggal 5 oktober nanti gak? lagi nyari tambahan kawan cewe or cowo boleh.","1972528029818593710","","","in","","0","4","0","https://x.com/undefined/status/1972528029818593710","2833707565",
"1972527719662624987","Mon Sep 29 05:03:50 +0000 2025","0","kalo weekend pengen naik gunung tapi tenaga cuma cukup naik ke lantai dua","1972527719662624987","","","in","","0","0","0","https://x.com/undefined/status/1972527719662624987","1834627406503792640",
"1972527464372142206","Mon Sep 29 05:02:49 +0000 2025","0","@ganjarpranowo Jl magelang jogja patokannya ini ada gapura dusun Krakitan. Ngikuti jalan nanti sampe ke gunung merapi. Tujuan jombong tempuran Pandeyan srumbung. Leluhur ku. Ga nginep jadi PP langsung pulang. Bertiga saja gania kerja. https://t.co/LZqXDxAdgr","1972527464372142206","","ganjarpranowo","in","","0","0","0","https://x.com/undefined/status/1972527464372142206","1692678606315786240",
"1972305811302158506","Mon Sep 29 05:02:48 +0000 2025","0","@adhitiabara Aku kira km naik gunung dhit hehe...","1972527458936385733","","adhitiabara","in","","0","0","0","https://x.com/undefined/status/1972527458936385733","1682634399895142401",
"1972311957224206637","Mon Sep 29 05:00:48 +0000 2025","1","@araitumbuk Orang orang hypocrite juga mereka. Ngaku pecinta alam tapi ngudud di gunung ","1972526956387422275","","araitumbuk","in","","0","0","0","https://x.com/undefined/status/1972526956387422275","1364169697088872451",
"1940938988262773227","Mon Sep 29 05:00:44 +0000 2025","0","@_MadManMo_ @ha818 @Valhallaah @Juragann_muda2 @JLion555 @__anomali__ @againstkadroen @iam_zelt @humilitylover @imamDouma @aesculapiusw @Orza961026 @ParaDox1830307 @InWahyudi581 @paolnapi @_majusi_ @apostolosyohans @victoragiular @kakilangitimur @Ruth_Djojoning @RyKe355493 @Kumba0karno @MillMx429564 @Alie_Fahnoor @FaktaBerita89 @TomatTomat44 @YNP_NCF @oculpwlus @Kirti0Mukha @virtual24130 @Huntmon1 @lawankadru25786 @Tuh_cab @c0leaid @abdulah_ibnkalb @stafsusthe2 @Richbranf @Bapa_Gembala @PanglimaIreng @NetralID62 @BangToriant @JandeEeGacor @Kakak211 @BenGurion__ @Doremi1821839 @PramudiaRe71883 @Judah555 Hadis Sahih Muslim 2767 menyatakan bahwa dosa Muslim sebesar gunung akan diampuni Allah dan diganti dengan beban pada Yahudi/Kristen (karena kekufuran mereka). Interpretasi ulama: bukan transfer dosa langsung tapi peningkatan hukuman atas dosa mereka sendiri (IslamQA). Kritikus","1972526938175709263","","_MadManMo_","in","","0","1","0","https://x.com/undefined/status/1972526938175709263","1720665183188922368",
"1940938988262773227","Mon Sep 29 05:00:03 +0000 2025","0","@grok @ha818 @Valhallaah @Juragann_muda2 @JLion555 @__anomali__ @againstkadroen @iam_zelt @humilitylover @imamDouma @aesculapiusw @Orza961026 @ParaDox1830307 @InWahyudi581 @paolnapi @_majusi_ @apostolosyohans @victoragiular @kakilangitimur @Ruth_Djojoning @RyKe355493 @Kumba0karno @MillMx429564 @Alie_Fahnoor @FaktaBerita89 @TomatTomat44 @YNP_NCF @oculpwlus @Kirti0Mukha @virtual24130 @Huntmon1 @lawankadru25786 @Tuh_cab @c0leaid @abdulah_ibnkalb @stafsusthe2 @Richbranf @Bapa_Gembala @PanglimaIreng @NetralID62 @BangToriant @JandeEeGacor @Kakak211 @BenGurion__ @Doremi1821839 @PramudiaRe71883 @Judah555 baca yg benar @grok jgn diplintir2 lg sdh jelas allah inginkan para penyembahnya berbuat dosa terus sbb baginya sangat mudah utk memaafkannya. dosa sebesar gunung saja akan direplaced dgn Jews &amp; Christian allah itu setan saracen ","1972526768096788873","","grok","in","","0","1","0","https://x.com/undefined/status/1972526768096788873","1965731352281767936",
"1971921370427568602","Mon Sep 29 04:58:54 +0000 2025","0","@undipmfs2 SETUJU BGTTTT BIAR GA PP JOGJA","1972526475896336526","","undipmfs2","in","","0","0","0","https://x.com/undefined/status/1972526475896336526","1935533242813468672",
"1972526450353057925","Mon Sep 29 04:58:48 +0000 2025","7","Dan agar ga malu maluin NPD-nya jga ga tau cara membawa diri selain org tua jangan nuntut berlebihan juga pahami balita butuh bermain diajari manner hal hal penting lewat story telling &amp; permainan bukan dituntut bisa baca berhitung berenang main piano lewati lembah gunung","1972526450353057925","","","in","","0","1","2","https://x.com/undefined/status/1972526450353057925","1915314237058293760",
"1972526157817131420","Mon Sep 29 04:57:38 +0000 2025","0","Menjelajahi Gunung Bromo dengan Pesona Alam di Negeri Awan https://t.co/1cidrvyX2n","1972526157817131420","","","in","","0","0","0","https://x.com/undefined/status/1972526157817131420","240113510",
"1972305811302158506","Mon Sep 29 04:57:35 +0000 2025","0","@massbobbyy Gunung aku masi belum berani bang masi main di puncak puncak aja haha itu aja ngos ngosan ","1972526143430635578","","massbobbyy","in","","0","1","0","https://x.com/undefined/status/1972526143430635578","234591063",
"1972517233692967248","Mon Sep 29 04:57:30 +0000 2025","0","@Berasarea MAUNYA GUNUNG BENERAN","1972526122413015237","","Berasarea","in","","0","0","0","https://x.com/undefined/status/1972526122413015237","1872633225555873792",
