"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1961959761253167397","Sun Aug 31 01:10:34 +0000 2025","0","Melalui peta GIS @mapidseeit Resiko Bencana Gempa Bumi Kawasan Wisata di sekitar Sesar Lembang Hal ini merupakan lanjutan dari Geotrack Sesar Lembang pada segmen Gunung Batu yang diselenggarakan oleh BPBD Kota Bandung","1961959766152122629","","EdanSepurBD","in","","0","1","0","https://x.com/undefined/status/1961959766152122629","427137339",
"1961959187271041415","Sun Aug 31 01:08:16 +0000 2025","0"," Dan janganlah kamu berjalan di muka bumi ini dengan sombong. Sesungguhnya kamu sekali-kali tidak dapat menembus bumi dan kamu sekali-kali tidak akan sampai setinggi gunung. (Surah Al-Isra 17:37)","1961959187271041415","","","in","","0","0","0","https://x.com/undefined/status/1961959187271041415","1766329623212875776",
"1961958605063926206","Sun Aug 31 01:05:57 +0000 2025","0","300k beres bulan depan fokus ikut event dan naik gunung hahaha https://t.co/14HuAq4TJs","1961958605063926206","https://pbs.twimg.com/media/GzpG8vuasAARY6D.jpg","","in","","0","1","0","https://x.com/undefined/status/1961958605063926206","1511920007365926913",
"1961958599024132212","Sun Aug 31 01:05:56 +0000 2025","1","Demo ini adalah puncak gunung es akibat kepemimpinan @jokowi &amp; angota @DPR_RI yg jadi dgn otak Atik rekap suara di PPK. Anggota DPR RI Bukan wakil Rakyat! lalu ada upaya menimpakan salah kpd @prabowo #AdiliJokowi #AdiliJokowi #AdiliJokowi","1961958599024132212","","","in","","0","0","1","https://x.com/undefined/status/1961958599024132212","1704826213842481152",
"1961833396147225018","Sun Aug 31 01:04:31 +0000 2025","0","Alhamdulillah subuh tadi jalanan lancar suasana Stasiun Gambir juga kondusif yg mau ke stasiun Gambir rute dari Kelapa Gading bisa via lewat Danau Sunter Kemayoran Gunung Sahari https://t.co/OhDAVCXkLN","1961958242382442740","https://pbs.twimg.com/media/GzpGnkabAAAmpdL.jpg","fialfianisa","in","","0","1","0","https://x.com/undefined/status/1961958242382442740","3273780852",
"1961958141484273919","Sun Aug 31 01:04:07 +0000 2025","0","Morning di pasar gunung bengkayang https://t.co/WdENi9wqoH","1961958141484273919","https://pbs.twimg.com/media/GzpGiECaoAAQ6dx.jpg","","in","","0","0","0","https://x.com/undefined/status/1961958141484273919","1775720360899756033",
"1961951201937011127","Sun Aug 31 00:59:10 +0000 2025","1","@yudiharahap46 DPD juga itu cukup Sejumlah Provinsi aja.","1961956898053435724","","yudiharahap46","in","","0","0","0","https://x.com/undefined/status/1961956898053435724","705413311",
"1961956897952846071","Sun Aug 31 00:59:10 +0000 2025","3","Babinsa Desa Gunung Perak Koramil 1424-02/Sinjai Barat Kodim 1424/Sinjai melaksanakan kegiatan pemantauan proses pengerjaan pembangunan Dapur Satuan Pelayanan Pemenuhan Gizi (SPPG) Makan Bergizi Gratis (MBG) #tniad #dispenad #puspentni #TNIindonesia https://t.co/CZPSADTpnK","1961956897952846071","https://pbs.twimg.com/media/GzpFZgzagAAtiDr.jpg","","in","","0","0","1","https://x.com/undefined/status/1961956897952846071","1846390926341799936",
"1961951201937011127","Sun Aug 31 00:56:42 +0000 2025","2","@yudiharahap46 Betul Mentri juga cukup 10-15 Orang aja nggak usah banyak-banyak.","1961956275295768886","","yudiharahap46","in","","0","0","0","https://x.com/undefined/status/1961956275295768886","705413311",
"1961953593038369000","Sun Aug 31 00:55:35 +0000 2025","0","Karena kalau beliau ( orang gunung ) turun tidak ada yang bisa menghentikan terakhir kali saya lihat dia turun dan dihentikan oleh 1 orang ( Abdurahman wahid ) sekarang beliau sudah wafat #gusdur","1961955995917443344","","riskichoiyum96","in","","0","0","0","https://x.com/undefined/status/1961955995917443344","969086566592204800",
"1961955670112280595","Sun Aug 31 00:54:17 +0000 2025","2","p info gunung yg YA YA lagi https://t.co/u3SEfOxOWX","1961955670112280595","https://pbs.twimg.com/media/GzpESIUbwAEVWtV.jpg","","in","","0","1","0","https://x.com/undefined/status/1961955670112280595","1421455975253377026",
"1961955371729539247","Sun Aug 31 00:53:06 +0000 2025","0","demo chaos dimana-mana kemarahan memuncak disertai anarkisme ni beneran gaada yang mau turun gunung? nunggu apalagi woyyy jing lu inget tragedi 98 awalnya gimana persis suu anarkisme penjarahan antar sipil pemerkosaan lu mau nunggu sampe gitu baru turun turun ndut tenangin","1961955371729539247","","","in","","0","1","0","https://x.com/undefined/status/1961955371729539247","1354353737179877378",
"1961955122403250235","Sun Aug 31 00:52:07 +0000 2025","0","18 agustus harus bgt di gunung pertamaku? hehe","1961955122403250235","","","in","","0","0","0","https://x.com/undefined/status/1961955122403250235","1492926066490429440",
"1961955001594716280","Sun Aug 31 00:51:38 +0000 2025","1","Akhirnya abang LL turun gunung dgn jargon Baling-Baling Bambu ","1961955001594716280","","","in","","0","0","0","https://x.com/undefined/status/1961955001594716280","1815386611582222337",
"1961954285018918956","Sun Aug 31 00:48:47 +0000 2025","0","Kukira ditinggal menghirup udara gunung balik pemerintahnya ada bener dikit ternyata makin gemblung","1961954285018918956","","","in","","0","1","0","https://x.com/undefined/status/1961954285018918956","1672139653686906881",
"1961953895388700834","Sun Aug 31 00:47:14 +0000 2025","0","!roblox guys saran map ekspedisi / gunung yg bisa milih mode dong makasii","1961953895388700834","","","in","","0","4","0","https://x.com/undefined/status/1961953895388700834","1903872646678470656",
"1961948863012696158","Sun Aug 31 00:46:44 +0000 2025","1","@susno2g Puncak gunung es dari rasa frustasi dan emosi yg tidak bisa di bendung jenderal","1961953769291407851","","susno2g","in","","0","0","0","https://x.com/undefined/status/1961953769291407851","3159578293",
"1961953593038369000","Sun Aug 31 00:46:02 +0000 2025","0","Di Indonesia ini ada 2 tipe orang yang ditakuti kecerdasan intelektual dan kemampuan ilmu spiritual. Sementara yang turun cuman 1 tipe orang kecerdasan intelektual. Dan jangan sampai orang no 2 turun jangan. Kalau pesan orang jawa kuno Ojok sampek wong gunung mudun #DPRBUBAR","1961953593038369000","","","in","","0","1","0","https://x.com/undefined/status/1961953593038369000","969086566592204800",
"1961953405351715129","Sun Aug 31 00:45:17 +0000 2025","0","Gunung Kasabaran https://t.co/Ue6pWscEBN via @YouTube","1961953405351715129","","","tl","","0","0","0","https://x.com/undefined/status/1961953405351715129","1728558724825174016",
"1961643541274202595","Sun Aug 31 00:44:40 +0000 2025","0","@wesaygooodbye @hahahiheho Gunung kembar senayan itu ","1961953248736358449","","wesaygooodbye","in","","0","0","0","https://x.com/undefined/status/1961953248736358449","1468404827378315265",
"1961952012805062787","Sun Aug 31 00:43:42 +0000 2025","24","@SiaranBolaLive Terutama Crazy Rich priuk itu emang ga ada lawan selama ini apalgi klw udh turun gunung ngeri Powernya kuat sekali nah sekarang kena batunya","1961953004011364782","","SiaranBolaLive","in","","0","0","0","https://x.com/undefined/status/1961953004011364782","1668121642600632321",
"1961385495625367708","Sun Aug 31 00:42:05 +0000 2025","0","@Mdy_Asmara1701 Dia lagi asik isap cerutu mahal di puncak gunung papua.","1961952600129228988","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1961952600129228988","1419575874697891843",
"1961558478360907830","Sun Aug 31 00:38:58 +0000 2025","1","@Gunung_Agoeng @gilang_ahm31272 Ini provokator kaya nya","1961951815999914340","","Gunung_Agoeng","in","","0","0","0","https://x.com/undefined/status/1961951815999914340","1627618780347240448",
"1961951686769160566","Sun Aug 31 00:38:28 +0000 2025","0","ada yg punya grup naik gunung bareng? mau join","1961951686769160566","","","in","","0","1","0","https://x.com/undefined/status/1961951686769160566","1802243933877211136",
"1961950813863203174","Sun Aug 31 00:34:59 +0000 2025","0","@KAI121 min gunung jati bisa naik dari jatinegara gak?yg malam ini keberangkatan dari gambir","1961950813863203174","","KAI121","in","","0","1","0","https://x.com/undefined/status/1961950813863203174","115375679",
"1961629747202400608","Sun Aug 31 00:34:43 +0000 2025","0","@roblox_fess ada bbrp gunung yg gak bocil friendly klo km suka naik gunung mnding beli ava gede tpi klo emg suka ava mini gas aj","1961950743067537694","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1961950743067537694","1673333876737945602",
"1961950416591347866","Sun Aug 31 00:33:25 +0000 2025","1","habis menaklukan gunung paling tersohor di cimahi ","1961950416591347866","","","in","","0","0","0","https://x.com/undefined/status/1961950416591347866","1510211595833528322",
"1961950023404695901","Sun Aug 31 00:31:51 +0000 2025","10","07.13 Situasi lalu lintas di Jl Kramat Raya Jakarta Pusat arah Jl Gunung Sahari terpantau lancar. @TMCPoldaMetro https://t.co/1B1ihxnXVb","1961950023404695901","https://pbs.twimg.com/media/Gzo_JdoaoAA_ld7.jpg","","in","","0","0","1","https://x.com/undefined/status/1961950023404695901","180696019",
"1961949909294461309","Sun Aug 31 00:31:24 +0000 2025","1","Mau another tea gk? DPR NYEMBAH GUNUNG ANJING WKWKWKWKWK","1961949909294461309","","","in","","0","0","1","https://x.com/undefined/status/1961949909294461309","1268055937345966080",
"1961949336415482185","Sun Aug 31 00:29:07 +0000 2025","0","atin gunung stres","1961949336415482185","","","tl","","0","1","0","https://x.com/undefined/status/1961949336415482185","1143426754406580224",
"1961855783894954478","Sun Aug 31 00:01:28 +0000 2025","1","@Dahnilanzar Aspirasi cuman di denger tidak dilaksanakan ya percuma pak inikan titik kulminasi gunung es yg sudah tidak terbendung segala aspirasi dan kritik tidak di gubris","1961942375967973829","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1961942375967973829","3159578293",
"1961942089916350631","Sun Aug 31 00:00:20 +0000 2025","3","Foto Lukisan Liem Swie Liong dari dalam rumahnya di Jalan Gunung Sahari yang dijarah massa saat kerusuhan 1998. History repeats https://t.co/uI6fykDFZW","1961942089916350631","https://pbs.twimg.com/media/Gzo37YtaIAAok6z.jpg","","in","","0","1","0","https://x.com/undefined/status/1961942089916350631","72466001",
"1961850995081887842","Sun Aug 31 00:00:02 +0000 2025","0","@PartaiSocmed Ada indikasi sepuh militer KATANYA sudah turun gunung semua. Angel .........","1961942017006879054","","PartaiSocmed","in","","0","0","0","https://x.com/undefined/status/1961942017006879054","1620896003166724096",
"1961931934843670900","Sat Aug 30 23:57:24 +0000 2025","0","@loumiers Yuk! Mau sekarang? Naik gunung...","1961941355460198685","","loumiers","in","","0","1","0","https://x.com/undefined/status/1961941355460198685","1920062145863335936",
"1961940933123170533","Sat Aug 30 23:55:44 +0000 2025","15","Gunung Kerenai https://t.co/Abf8n1JA32","1961940933123170533","https://pbs.twimg.com/media/Gzo2kT6a0AA6fZ8.jpg","","in","","0","2","1","https://x.com/undefined/status/1961940933123170533","1558675496254070785",
"1961940206988452345","Sat Aug 30 23:52:51 +0000 2025","0","Anying turun gunung","1961940206988452345","","","in","","0","1","0","https://x.com/undefined/status/1961940206988452345","1106191054867329025",
"1961870967182864665","Sat Aug 30 23:49:03 +0000 2025","0","@roblox_fess yaampun eren nanjak gunung","1961939254097117454","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1961939254097117454","1952350161218494464",
"1961939135901655361","Sat Aug 30 23:48:35 +0000 2025","0","tinggal nunggu gempa badai angin topan gunung meletus tsunami aja sih ni indon","1961939135901655361","","","in","","0","0","0","https://x.com/undefined/status/1961939135901655361","1250072448311029760",
"1961938131944718362","Sat Aug 30 23:44:36 +0000 2025","2","Wtf you mean DPR NYEMBAH GUNUNG ANJING","1961938131944718362","","","in","","1","6","0","https://x.com/undefined/status/1961938131944718362","1268055937345966080",
"1961926454557680064","Sat Aug 30 23:44:33 +0000 2025","0","@tipersona Hmm dari kemarin2 cerah udah niat mau mendaki gunung pas liat cedeum bete :)","1961938118984310820","","tipersona","in","","0","1","0","https://x.com/undefined/status/1961938118984310820","565903482",
"1961937904978346262","Sat Aug 30 23:43:42 +0000 2025","0","Temen: gue khawatirin elo ya egek! Gue kira elu demo lagi. Gue chat centang 1. Me: kan udah pasang profil gak aktif sampe nanti malem. Temen: ya gue kira karena demo Me: aku mau naik gunung kok. Hemat baterai. ","1961937904978346262","","","in","","0","0","0","https://x.com/undefined/status/1961937904978346262","1083109195451326464",
"1961937734832210172","Sat Aug 30 23:43:01 +0000 2025","0","Lihat postingan kak Seto mendaki gunung di usia 74 th. Weh ternyata tidak ada kata terlalu tua untuk melakukan hal-hal yang disukai. Semoga someday bisa melakukan hal-hal yang aku sukai yang sempat ke pending ","1961937734832210172","","","in","","0","0","0","https://x.com/undefined/status/1961937734832210172","1893327716306558976",
"1961792497782563218","Sat Aug 30 23:37:59 +0000 2025","0","@sharpandshark @tonichan157 Lagi jantungan dia bro....","1961936466596225237","","sharpandshark","in","","0","0","0","https://x.com/undefined/status/1961936466596225237","1701624074877984768",
"1961918707875340545","Sat Aug 30 23:36:46 +0000 2025","0","@txtdrjkt Apa rumahnya ada cctv di depan?? Jgn hoax ya","1961936161770987980","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1961936161770987980","1701624074877984768",
"1961933903658353072","Sat Aug 30 23:27:48 +0000 2025","5","Kulihat ibu pertiwi Sedang bersusah hati Air matanya berlinang Mas intannya terkenang Hutan gunung sawah lautan Simpanan kekayaan Kini ibu sedang lara Merintih dan berdoa Hhh Nangis denger lagu ini Terlalu byk korban Pulang kawan ini sdh terlalu jauh Maafkan kami Indonesiaku","1961933903658353072","","","in","","0","1","2","https://x.com/undefined/status/1961933903658353072","39716466",
"1961933586342531418","Sat Aug 30 23:26:32 +0000 2025","0","yuhuuu mendaki Gunung Sinabung EAZY PEAZY DONTOL FRIENDLY BUANGETTT mana cepet... TAPI DIKEJAR KUNTI https://t.co/aGUoI4CEtK","1961933586342531418","https://pbs.twimg.com/media/GzowMPeawAACZE3.jpg","","in","","1","0","0","https://x.com/undefined/status/1961933586342531418","1173928399661871104",
"1961915229744542153","Sat Aug 30 23:21:40 +0000 2025","1","@brrynbw_ dari posisi keluar stasiun pas naik ojol atau transportasi jgn ke arah kiri bablas krn itu arah menuju kwitang senen galur ka dkt bgt sama titik. kiri trus putar balik aja lewat jalan gunung sahari atau kemayoran trus rel kereta kemayoran ka","1961932361446343156","","brrynbw_","in","","0","2","0","https://x.com/undefined/status/1961932361446343156","1447650669389778950",
"1961834789969019309","Sat Aug 30 23:17:37 +0000 2025","0","@nosmoke_sanji @MiskinTV_ masih bagusan kamar mandi basecamp di gunung ","1961931343962701912","","nosmoke_sanji","in","","0","1","0","https://x.com/undefined/status/1961931343962701912","1150962308073394178",
"1961930390777819146","Sat Aug 30 23:16:03 +0000 2025","0","ini pas kita naik gunung hihiii https://t.co/J8OK4pLMmO","1961930946741207157","https://pbs.twimg.com/media/Gzoty02aUAAwz2L.jpg","yangteganteng","in","","0","1","0","https://x.com/undefined/status/1961930946741207157","1541667033502232577",
"1961930761227084012","Sat Aug 30 23:15:19 +0000 2025","0","kenapa ya orang-orang mainnya di salon sama gunung terus padahal kalo explore banyak map seru lain. kek gue pertama kali main roblox semua map dicoba jir kok mereka bisa betah cuma main itu itu aja","1961930761227084012","","","in","","0","1","0","https://x.com/undefined/status/1961930761227084012","1191203595363868672",
"1961930539046510960","Sat Aug 30 23:14:26 +0000 2025","0","Hujan ajg wkwkwkwkw first time mau ke gunung hujan ","1961930539046510960","","","in","","0","0","0","https://x.com/undefined/status/1961930539046510960","1422556323145818118",
"1961929461211021678","Sat Aug 30 23:10:09 +0000 2025","0","Kodok dari gunung miyoboku https://t.co/4gpcARTsLH","1961929461211021678","https://pbs.twimg.com/ext_tw_video_thumb/1961929422371737600/pu/img/EdoluSil2Tri1aUR.jpg","","in","","0","0","0","https://x.com/undefined/status/1961929461211021678","363075069",
