"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939664409644994692","Mon Jun 30 12:36:47 +0000 2025","1","Cek Tas Gunung / Tas Carrier LEAFHOPPER Glacier 52L Carrier Pria/Wanita free rain cover dengan harga Rp360.000. Dapatkan di Shopee sekarang! https://t.co/OEzS2vrO2G https://t.co/dlOiOZkpda","1939664409644994692","https://pbs.twimg.com/media/GusSfx6XcAAsg8l.jpg","","in","","0","0","0","https://x.com/undefined/status/1939664409644994692","1752876821790781440",
"1939664374521843996","Mon Jun 30 12:36:38 +0000 2025","1","wahhh UPH turun gunung guys kerennn!!!! https://t.co/j3wNWKDXgv","1939664374521843996","https://pbs.twimg.com/media/GusSd7UXIAACucv.jpg","","in","","0","0","0","https://x.com/undefined/status/1939664374521843996","1562475319910535168",
"1939664233144483841","Mon Jun 30 12:36:05 +0000 2025","1","Anak aku &lt;3 mau banget ajak anak aku tektok gunung setiap malam jumat &lt;3","1939664233144483841","","","in","","0","1","1","https://x.com/undefined/status/1939664233144483841","1865407020389781504",
"1939664087950270512","Mon Jun 30 12:35:30 +0000 2025","0","aku lg masak air kan pikirku mau nyeduh kopi ah.. tak tinggal ke wc bntar trus si mbah datang bawa cabe sm kopi dari gunung. jd sekarang aku menikmati kopi homemade bukan kopi kemasannn","1939664087950270512","","","in","","0","0","0","https://x.com/undefined/status/1939664087950270512","1450888196527558656",
"1939654259290882305","Mon Jun 30 12:35:10 +0000 2025","0","@0204jyw mau map gunung jawa aja? ","1939664005800575466","","0204jyw","in","","0","1","0","https://x.com/undefined/status/1939664005800575466","1907251892339802112",
"1939664001421754652","Mon Jun 30 12:35:09 +0000 2025","0","Ngecampe neng gunung kemukus","1939664001421754652","","","in","","0","0","0","https://x.com/undefined/status/1939664001421754652","387505768",
"1938578842026709000","Mon Jun 30 12:34:48 +0000 2025","0","@dinowlogy iyaa aku sibuk naik gunung (di roblok) ","1939663911571362033","","dinowlogy","in","","0","1","0","https://x.com/undefined/status/1939663911571362033","1410117053571166220",
"1939654056672423972","Mon Jun 30 12:34:47 +0000 2025","0","@kulrromi ayok mau naek gunung apa le","1939663909008613628","","bocilcortis","in","","0","1","0","https://x.com/undefined/status/1939663909008613628","719846785984897024",
"1939647630394753254","Mon Jun 30 12:34:15 +0000 2025","0","@expifred Aku lebih baik naik gunung yang susah dan bikin mati berkali-kali daripada harus gunung serem yang ada setannya ","1939663771938787488","","expifred","in","","0","1","0","https://x.com/undefined/status/1939663771938787488","1889673570797944832",
"1939663699087913217","Mon Jun 30 12:33:57 +0000 2025","1","Haloo teman teman mau pamer anakku dan @shootbeaks yang super lucu dan menggemaskan ini. Anak badung suka tektok gunung kayak mamahnya. SUPER GEMES DAN LUCU (REPEAT 100X) https://t.co/2wUkOHFNB9","1939663699087913217","https://pbs.twimg.com/media/GusR2jFa4AAIAgo.jpg","","in","","2","2","0","https://x.com/undefined/status/1939663699087913217","2595836527",
"1939649666519302384","Mon Jun 30 12:33:47 +0000 2025","0","@heartsheIter @bfgrent Aku masih available di bulan ini dan seneng main roblox juga apalagi summit. Kebetulan aku udah pernah nyoba main di map gunung jawa tapi gagal sampe puncak karena kecemplung di lava terus. TAPI aku bisa temenin kamu supaya kamu enggak takut muncak di situ. (...)","1939663654280183902","","devoztion","in","","0","1","0","https://x.com/undefined/status/1939663654280183902","781204028776558592",
"1939619090529923574","Mon Jun 30 12:33:28 +0000 2025","0","@catchmeupco pointnya pdhl sampe ke situasinya spesifik perlu ada edukasi dan persiapan yg lebih baik udah cukup loh gaperlu ngomong ke gunung tuh agak laen karena ga semua orang hobi belanja","1939663575506980996","","catchmeupco","in","","0","0","0","https://x.com/undefined/status/1939663575506980996","1377643405891674117",
"1939661136254877733","Mon Jun 30 12:33:11 +0000 2025","0","@pepikucrut gapapa lama-lama jadi gunung","1939663504858021923","","pepikucrut","in","","0","0","0","https://x.com/undefined/status/1939663504858021923","1935583457612267520",
"1939652552251027808","Mon Jun 30 12:32:57 +0000 2025","0","@leehyuckie - flower of evil ( wajib! soalnya villain nya sembunyi + gak nyangka ) - tell me what you saw ( villain nau di eps anjir ) - jirisan ( kocak banget villain gak ketebak ini pembunuhan di gunung jirisan ) - nine puzzle ( dram baru tapi katanya sadis but blm nonton )","1939663444837568699","","leehyuckie","in","","0","2","0","https://x.com/undefined/status/1939663444837568699","1730224287490224128",
"1939634900132618249","Mon Jun 30 12:32:41 +0000 2025","1","@ardi_tama1 Dia adalah 1 dari 2 Kepala Basarnas yang jadi media darling n jadi primadona. Kalo dulu mas tau FHB Sulistyo yang mana dimasa dialah saat ntu Kasus Sukhoi Superjet di Gunung Salak. Trus di jaman Syaugi lah yang dulu Pesawat Jatuh di Karawang. Yang mana saat ntu nama dia rame","1939663379423244767","","FelixSGL1","in","","0","0","0","https://x.com/undefined/status/1939663379423244767","2862109627",
"1939663365896556998","Mon Jun 30 12:32:38 +0000 2025","0","di tiktok bilang nya gunung yang cocok untuk pemula mana ada anjenggggg tektok total 9 jam https://t.co/BAhzIfmuFd","1939663365896556998","https://pbs.twimg.com/media/GusRjU8aUAAqTxR.jpg","","in","","0","1","0","https://x.com/undefined/status/1939663365896556998","1358978095558979584",
"1939663028112556473","Mon Jun 30 12:31:17 +0000 2025","7","Sundanese culture traditional dance heritage in Indonesia: jaipongan/jaipong ketuk tilu ronggeng gunung doger merak sunda topeng banjet badaya kandagan keurseus gawil ratu graeni lenyepan sulintang kalang mayang katon kandagan gagahan putra sekar putri prawesti.","1939663028112556473","","","in","","0","0","0","https://x.com/undefined/status/1939663028112556473","1175518892178821120",
"1939663012270596525","Mon Jun 30 12:31:13 +0000 2025","7","Warisan budaya tari/tarian tradisional Sunda di Indonesia: jaipongan/jaipong ketuk tilu ronggeng gunung doger merak sunda topeng banjet badaya kandagan keurseus gawil ratu graeni lenyepan sulintang kalang mayang katon kandagan gagahan putra sekar putri prawesti.","1939663012270596525","","","in","","0","0","0","https://x.com/undefined/status/1939663012270596525","1175518892178821120",
"1939654238231236991","Mon Jun 30 12:30:57 +0000 2025","3","@befourjune gue td naik gunung slamet kejeblos masuk jurang GBS NAIK LAGI ANJGGGG minimal respawn ke check point kek ","1939662943471493154","","befourjune","in","","0","0","0","https://x.com/undefined/status/1939662943471493154","736940016",
"1939662435377623187","Mon Jun 30 12:30:10 +0000 2025","0","atau naik gunung....","1939662744959213737","","redruby9mohs","in","","0","0","0","https://x.com/undefined/status/1939662744959213737","1289909197522350080",
"1939647630394753254","Mon Jun 30 12:29:17 +0000 2025","0","@expifred Aku gak berani kalo gunung paling seram ","1939662523537740183","","expifred","in","","0","1","0","https://x.com/undefined/status/1939662523537740183","1889673570797944832",
"1939662511214862666","Mon Jun 30 12:29:14 +0000 2025","0","bangga bgt gue walaupun bkn gunung beneran https://t.co/1wM1gBJoZf","1939662511214862666","https://pbs.twimg.com/media/GusQxPPXYAA4X1m.jpg","","in","","0","0","0","https://x.com/undefined/status/1939662511214862666","1927891436189667328",
"1939662478386057569","Mon Jun 30 12:29:06 +0000 2025","0","lama lama sebel ama gunung","1939662478386057569","","","in","","0","1","0","https://x.com/undefined/status/1939662478386057569","1452915488938364929",
"1939656022605566131","Mon Jun 30 12:28:29 +0000 2025","0","@wonpiliri Waduh ambil dari gunung mana? mau juga dong","1939662321280020913","","junhancarrot","in","","0","1","0","https://x.com/undefined/status/1939662321280020913","1171367295295225856",
"1939652048284504244","Mon Jun 30 12:28:25 +0000 2025","0","@nunewcaron Kyk d gunung gt put? Iy BKK kn panas kyk jkt pake full AC kali kl pas ga keluar","1939662306478342279","","nunewcaron","in","","0","0","0","https://x.com/undefined/status/1939662306478342279","1487983225033359360",
"1939657801925882338","Mon Jun 30 12:27:44 +0000 2025","0","@sherlyfnanda21 Mungkin langsung ditimpa aja sama gunung seperti warga dusun lagetang","1939662132251164967","","sherlyfnanda21","in","","0","0","0","https://x.com/undefined/status/1939662132251164967","113804630",
"1939641276909175117","Mon Jun 30 12:27:33 +0000 2025","0","@justlvisa Gunung sunda lvisaa","1939662085803426030","","justlvisa","in","","0","0","0","https://x.com/undefined/status/1939662085803426030","1240943789385986048",
"1939589689020924409","Mon Jun 30 12:27:32 +0000 2025","0","@eyjoulian aku kena yang ungu meski gak deket gunung sindur kemarin tuh aku merasa nafasku rasanya tuh pendek banget. aku pikir kenapa kan terus liat ini jadi make sense ","1939662083559506293","","eyjoulian","in","","0","1","0","https://x.com/undefined/status/1939662083559506293","908419931468840960",
"1939654259290882305","Mon Jun 30 12:27:28 +0000 2025","0","@0204jyw terserah km byy aku ngikut aja kalo naik gunung juga boleh","1939662068019552695","","0204jyw","in","","0","1","0","https://x.com/undefined/status/1939662068019552695","1907251892339802112",
"1939591584846401553","Mon Jun 30 12:27:24 +0000 2025","0","@zyprazx kalau aku sih ayo ke gunung","1939662048402780502","","zyprazx","in","","0","0","0","https://x.com/undefined/status/1939662048402780502","1514609755884453892",
"1936280142097367292","Mon Jun 30 12:27:04 +0000 2025","0","@oatpxk naik naik ke puncak gunung berapi ","1939661966131515447","","oatpxk","in","","0","1","0","https://x.com/undefined/status/1939661966131515447","1849805351153172482",
"1939661884032188765","Mon Jun 30 12:26:44 +0000 2025","12","Baru aja kemarin naik maxim trus bapaknya nyeletuk: Menurut saya ya orang yg naik gunung itu gaada kerjaan Pakk","1939661884032188765","","","in","","0","0","1","https://x.com/undefined/status/1939661884032188765","1382409466750988291",
"1939661707506532552","Mon Jun 30 12:26:02 +0000 2025","0","Kapan ya fasilitas gunung disini kayak fuji san Bobonya kagak ngecamp gitu tp di bangunan rest area.. ada badai pun lebih aman.. klo lihat hit kigan nogi berasa iri krn lebih proper.. Eh disini fasilitas nunggu volunteer Emang bobrok","1939661707506532552","","","in","","0","0","0","https://x.com/undefined/status/1939661707506532552","991584646893748226",
"1939661701458301148","Mon Jun 30 12:26:01 +0000 2025","0","Gak mau buru-buru karena dari proses ini belajar ~Apa yang ditakdirkan untukmu akan tetap sampai padamu meski berada di bawah dua gunung dan apa yang tidak ditakdirkan untukmu tidak akan tetap sampai padamu meski berada di antara dua bibirmu.","1939661701458301148","","","in","","0","0","0","https://x.com/undefined/status/1939661701458301148","714997652451012612",
"1939660829286433165","Mon Jun 30 12:25:57 +0000 2025","0","@orchidiahs yang mendaki gunung aja seru","1939661685654229351","","orchidiahs","in","","0","0","0","https://x.com/undefined/status/1939661685654229351","1504142022885937153",
"1936752723946578281","Mon Jun 30 12:25:01 +0000 2025","1","lapak baca x gunung burangrang sore tadi https://t.co/PYrobPeR2D","1939661450471182758","https://pbs.twimg.com/media/GusPzv7XYAAQx4S.jpg","itstimehan","in","","1","1","0","https://x.com/undefined/status/1939661450471182758","1135693369760292865",
"1939559078780682634","Mon Jun 30 12:24:33 +0000 2025","0","@RadioElshinta Mungkin karena pakai pelaris dari Gunung Kumusan","1939661332187582776","","RadioElshinta","in","","0","0","0","https://x.com/undefined/status/1939661332187582776","3066332472",
"1939661260880048496","Mon Jun 30 12:24:16 +0000 2025","0","ahhhh kakiku udah gatal pen naik gunung","1939661260880048496","","","in","","0","0","0","https://x.com/undefined/status/1939661260880048496","1504129747546107911",
"1939661138125607054","Mon Jun 30 12:23:47 +0000 2025","7","UNESCO Global Geopark in Indonesia: 1. Batur 2. Gunung Sewu 3. Ciletuh-Palabuhanratu 4. Rinjani-Lombok 5. Toba Caldera 6. Belitong 7. Merangin Jambi 8. Ijen 9. Maros Pangkep 10. Raja Ampat 11. Kebumen 12. Meratus","1939661138125607054","","","in","","0","0","0","https://x.com/undefined/status/1939661138125607054","1584150314944692224",
"1939661125639094528","Mon Jun 30 12:23:44 +0000 2025","7","Taman Bumi (Geopark) Dunia/Global UNESCO di Indonesia: 1. Batur 2. Gunung Sewu 3. Ciletuh-Palabuhanratu 4. Rinjani-Lombok 5. Kaldera Toba 6. Belitong 7. Merangin Jambi 8. Ijen 9. Maros Pangkep 10. Raja Ampat 11. Kebumen 12. Meratus","1939661125639094528","","","in","","0","0","0","https://x.com/undefined/status/1939661125639094528","1584150314944692224",
"1939661121864224948","Mon Jun 30 12:23:43 +0000 2025","1","azekkk otw gunung https://t.co/hVCfuyFQUL","1939661121864224948","https://pbs.twimg.com/media/GusPJKBXcAAOdbf.jpg","","in","","0","0","0","https://x.com/undefined/status/1939661121864224948","1616631023772790784",
"1939661100657811581","Mon Jun 30 12:23:38 +0000 2025","7","UNESCO World Biosphere Reserves in Indonesia: 1. Cibodas 2. Komodo 3. Lore Lindu 4. Tanjung Puting 5. Gunung Leuser 6. Siberut 7. Giam Siak Kecil-Bukit Batu 8. Wakatobi 9.Bromo Tengger Semeru-Arjuno 10. Taka Bonerate-Selayar 11. Belambangan 12. Berbak-Sembilang","1939661100657811581","","","in","","0","1","0","https://x.com/undefined/status/1939661100657811581","1584150314944692224",
"1939661090985779535","Mon Jun 30 12:23:35 +0000 2025","0","IH SUMPAH ORANG TUA YANG PENDAKI GUNUNG TUH NAMA ANAKNYA PASTI CANTIK CANTIK JIR LEWATTRS DI FYP AKU","1939661090985779535","","","in","","0","0","0","https://x.com/undefined/status/1939661090985779535","1878487426932551680",
"1939661070446333998","Mon Jun 30 12:23:31 +0000 2025","7","Cagar Biosfer Dunia UNESCO di Indonesia: 1. Cibodas 2. Komodo 3. Lore Lindu 4. Tanjung Puting 5. Gunung Leuser 6. Siberut 7. Giam Siak Kecil-Bukit Batu 8. Wakatobi 9. Bromo Tengger Semeru-Arjuno 10. Taka Bonerate-Selayar 11. Belambangan 12. Berbak-Sembilang","1939661070446333998","","","in","","0","1","0","https://x.com/undefined/status/1939661070446333998","1584150314944692224",
"1939649187672658390","Mon Jun 30 12:23:25 +0000 2025","0","@raaggura @apasiehhh__ @cmburru Udah kak tapi aku jrang ngetwett turun gunung kalau memang udah g kondusif aja","1939661049080488438","","raaggura","in","","0","0","0","https://x.com/undefined/status/1939661049080488438","1740220685967151104",
"1939660743340888322","Mon Jun 30 12:22:13 +0000 2025","0","saya akan mengajak km tektok gunung rinjani https://t.co/p3gPcVlu5T","1939660743340888322","https://pbs.twimg.com/media/GusPKVrW8AAY2zV.jpg","","in","","0","0","0","https://x.com/undefined/status/1939660743340888322","1533374115905949698",
"1939660678836703412","Mon Jun 30 12:21:57 +0000 2025","0","@harryvghn mo ikut naek gunung ga broo?? enak banget nihh ada yg bayarin wkwkw https://t.co/QwtoPX2647","1939660678836703412","https://pbs.twimg.com/media/GusPG4zXYAA5C17.jpg","harryvghn","in","","0","0","0","https://x.com/undefined/status/1939660678836703412","1480261651303579649",
"1939660487714865633","Mon Jun 30 12:21:12 +0000 2025","0","Musim mendaki di Gunung Fuji bermula dengan peraturan baharu Strim live di https://t.co/XMTbm9wVSI atau di aplikasi MYTV Mana-Mana Unifi TV dan Astro GO sekarang! #TVS122 #TVSNews #TVSarawak https://t.co/PSCgjoM6Ok","1939660487714865633","","","in","","0","0","0","https://x.com/undefined/status/1939660487714865633","2821017554",
"1939589689020924409","Mon Jun 30 12:20:50 +0000 2025","0","@thsourcs Terus apa? Asep? Itu sekitar gunung sindur kenapa kek poisoning bgt udaranya sampe ungu","1939660397453410766","","thsourcs","in","","0","1","0","https://x.com/undefined/status/1939660397453410766","1915604540231213060",
"1939659766634365124","Mon Jun 30 12:18:20 +0000 2025","0","Bapaknya orang-orang pada keren yak. Liat fyp tiktok trend pada dikasih nama Rinjani Mahameru dan nama-nama cantik bagus serta bermakna tema gunung. Jadi penasaran bapakku masa mudanya ngapain ya? apa ga pernah berkelana? wkwk ","1939659766634365124","","","in","","0","0","0","https://x.com/undefined/status/1939659766634365124","1421691197488123905",
