"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1950486576921711100","Thu Jul 31 00:31:27 +0000 2025","0","@tanyarlfes Biasa diputer tiap abis sampe puncak di gunung roblox sih ini lagu","1950715899943780831","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1950715899943780831","1764894743841140736",
"1950147452465516621","Thu Jul 31 00:31:05 +0000 2025","0","@shaumyla AWOKOWOKOWOKO KOCAK BGT AILA disana gunung disini gunung terus","1950715805525491960","","shaumyla","in","","0","1","0","https://x.com/undefined/status/1950715805525491960","1814319441876004864",
"1950715706959683844","Thu Jul 31 00:30:41 +0000 2025","0","gunung borneo sama kesayanganku yang lucu itu (seperti biasa aku sebagai peminta bantuan digendong) https://t.co/1cNxQ3NfOQ","1950715706959683844","https://pbs.twimg.com/media/GxJVltaaEAADGkI.jpg","","in","","0","1","0","https://x.com/undefined/status/1950715706959683844","3276053580",
"1950715306315571422","Thu Jul 31 00:29:06 +0000 2025","18","Pendakian tersulit adalah menaklukan EGO yang bahkan lebih tinggi dari gunung itu.... --- Feni BMKG Rakyat Tidur Negara PPATK Wowo Lalu https://t.co/WydE2IBgE0","1950715306315571422","https://pbs.twimg.com/ext_tw_video_thumb/1950715231145209856/pu/img/D3ApoUt7D9ecXzEL.jpg","","in","","0","1","2","https://x.com/undefined/status/1950715306315571422","975389335775199232",
"1950580225575981371","Thu Jul 31 00:28:17 +0000 2025","0","@CelestArcanum Yey anak gunung","1950715101469725137","","wolfyouuu","in","","0","0","0","https://x.com/undefined/status/1950715101469725137","1795949245994004480",
"1950706154805592356","Thu Jul 31 00:27:30 +0000 2025","0","@DukuCilik Sudah sarapan tadi sebelum jam 6 nget-nget'an jangan lodeh tempe gunung kidul sama opor ayam","1950714903091900558","","DukuCilik","in","","0","1","0","https://x.com/undefined/status/1950714903091900558","14457733",
"1950709178768691251","Thu Jul 31 00:26:53 +0000 2025","0","- dia implusif waktu kelaparan (dia aja pengen nangkap hiu pake tangan kosong tapi nazuna nahan dia) - dia lebih suka mendaki gunung buat nyari bahan-bahan masakan daripada terjun bebas pake parasut (ada di climax rinne)","1950714749513003180","","seawind21","in","","0","0","0","https://x.com/undefined/status/1950714749513003180","1545016724298162177",
"1950714298625646685","Thu Jul 31 00:25:05 +0000 2025","4","Para petani di gunung tetap hidup dengan tenang https://t.co/w2qGYg22lp","1950714298625646685","https://pbs.twimg.com/amplify_video_thumb/1950464155007471616/img/nwhjHVorKlhgzkyp.jpg","","in","","0","0","0","https://x.com/undefined/status/1950714298625646685","226416224",
"1950712395095265470","Thu Jul 31 00:17:32 +0000 2025","0","Pemprov Maluku Bentuk Tim Terpadu Penertiban PETI Gunung Botak https://t.co/9yz5QFycj0 https://t.co/HqjDNhtQSH","1950712395095265470","https://pbs.twimg.com/media/GxJSlMHb0AAPXeR.jpg","","in","","0","0","0","https://x.com/undefined/status/1950712395095265470","1537759094081466369",
"1950711404845265167","Thu Jul 31 00:17:22 +0000 2025","0","@rinjanaddict @Jagatlarat @nerdvisuaI @deadxoon Apani gk pernah masuk map selain gag dan map gunung","1950712353940504989","","rinjanaddict","in","","0","1","0","https://x.com/undefined/status/1950712353940504989","978488490982752256",
"1950712094355017940","Thu Jul 31 00:16:20 +0000 2025","1","roblox! semalem kan sender naik gunung arunika sama temen eh pas udah sampe pos 3 lebih tiba keluar sendiri itu kenapa ya? soalnya temen sender juga keluar tiba ","1950712094355017940","","","in","","0","2","0","https://x.com/undefined/status/1950712094355017940","1667714410000060416",
"1950712054731723058","Thu Jul 31 00:16:10 +0000 2025","2","Gunung gede https://t.co/B0ZUhfYa1I","1950712054731723058","https://pbs.twimg.com/media/GxJSRahawAAfFSg.jpg","","in","","0","1","0","https://x.com/undefined/status/1950712054731723058","1941299447796989953",
"1950711278218985552","Thu Jul 31 00:13:05 +0000 2025","0","Semalam ga ada summit gunung karena lagi dontol banget hari ini gue hajar habis habisan","1950711278218985552","","","in","","0","5","0","https://x.com/undefined/status/1950711278218985552","1751980572170420224",
"1950624443371487621","Thu Jul 31 00:10:01 +0000 2025","0","@arctemisn GUNUNG APA LAGI MALEM INIII","1950710506416947658","","arctemisn","in","","0","1","0","https://x.com/undefined/status/1950710506416947658","1919656292664410116",
"1950710448674033941","Thu Jul 31 00:09:48 +0000 2025","0","Cekikikan ini Yang Yang jadi Han Li beneran turun gunung setelah 6 tahun Mana langsung urusannya sama emak-emak woy ","1950710448674033941","","","in","","0","0","0","https://x.com/undefined/status/1950710448674033941","1593455160726278144",
"1950693670505844885","Thu Jul 31 00:08:44 +0000 2025","0","@naeyubii di gunung ae","1950710181244940513","","naeyubii","in","","0","0","0","https://x.com/undefined/status/1950710181244940513","1619718806703837187",
"1950598660107997663","Thu Jul 31 00:07:07 +0000 2025","0","@andininisaptr gunung sindur cocok din buat pendaki mageran","1950709774678634568","","andininisaptr","in","","0","1","0","https://x.com/undefined/status/1950709774678634568","1127250684305240065",
"1949688517401129206","Thu Jul 31 00:06:37 +0000 2025","0","@taufik_q Dari logatnya Mexico sepertinya.","1950709648077865094","","taufik_q","in","","0","0","0","https://x.com/undefined/status/1950709648077865094","705413311",
"1950709557841277308","Thu Jul 31 00:06:15 +0000 2025","5","Naik-naik ke puncak gunung Tingi-tinggi sekali ️ https://t.co/7TxBM5RULM https://t.co/7UDX48tySl","1950709557841277308","https://pbs.twimg.com/media/GxJQAUqaEAAEHwW.jpg","","in","","0","0","1","https://x.com/undefined/status/1950709557841277308","1795981267915456513",
"1950709413154840994","Thu Jul 31 00:05:41 +0000 2025","0","Gunung Api Terbesar di Rusia Meletus Selang Beberapa Jam seusai Gempa hingga Tsunami Menghantam #rusia #KlyuchevskoyVolcano #Klyuchevskoy https://t.co/EDrAJfvS3e","1950709413154840994","","","in","","0","0","0","https://x.com/undefined/status/1950709413154840994","1892110442090332162",
"1950708632867557507","Thu Jul 31 00:05:35 +0000 2025","0","@inkedseason gunung kahung yhh","1950709391168286985","","catsoire","in","","0","0","0","https://x.com/undefined/status/1950709391168286985","999957863924576256",
"1950603148344877546","Thu Jul 31 00:05:30 +0000 2025","0","sama bella. stress banget ini gunung. https://t.co/t87uVHORx5","1950709367554355260","https://pbs.twimg.com/media/GxJP0_hbQAAcOb8.jpg","homagge","in","","0","1","0","https://x.com/undefined/status/1950709367554355260","1318553385885454336",
"1950708789516308741","Thu Jul 31 00:03:12 +0000 2025","0","pengen naik gunung eden lagi buat nendangin orang pake kuda https://t.co/ONoVyGrZ5X","1950708789516308741","https://pbs.twimg.com/media/GxJPTnYbYAAuQX1.jpg","","in","","0","1","0","https://x.com/undefined/status/1950708789516308741","1920784199696740353",
"1950705450493833292","Thu Jul 31 00:02:03 +0000 2025","0","tag ancient accounts of India and China Kajhenai emas perak ms 5 pulau banyak gunung ada penghuni. ada lombong perak. Kajhenai adalah gunung sangat tinggi. pelayar camping nyalakan api. ada cairan perak. https://t.co/G1tmtgKQCf","1950708498825666976","https://pbs.twimg.com/media/GxJPCqoaoAABpzW.jpg","hakmalr","in","","0","0","0","https://x.com/undefined/status/1950708498825666976","284709392",
"1950707537537548668","Thu Jul 31 00:01:47 +0000 2025","0","@Jinlsik Gunung patah","1950708432908300693","","Jinlsik","in","","0","1","0","https://x.com/undefined/status/1950708432908300693","4773859112",
"1950558970675925455","Thu Jul 31 00:01:06 +0000 2025","0","@steroicd GUNUNG IN A GOOD WAY YA KAK T___T KAYAK.. you kinda have that grounding energy.. sukaak aja aku liatnya hehehehe :p","1950708261776462111","","steroicd","in","","0","2","0","https://x.com/undefined/status/1950708261776462111","1422018738639958023",
"1950707621767565726","Wed Jul 30 23:58:34 +0000 2025","0","infokan gunung hard yang bisa aku taklukkan bolo ","1950707621767565726","","","in","","0","2","0","https://x.com/undefined/status/1950707621767565726","1438622924",
"1950707568432808096","Wed Jul 30 23:58:21 +0000 2025","0","GW MUAK SM GUNUNG INI GAK MASUK AKAL GW NYERAH","1950707568432808096","","","in","","0","0","0","https://x.com/undefined/status/1950707568432808096","3253656907",
"1950393360939962490","Wed Jul 30 23:57:20 +0000 2025","0","@ANNAAAApaw lg naik gunung daun itu dia","1950707314232869017","","kaiIavina","in","","0","0","0","https://x.com/undefined/status/1950707314232869017","865450356515389440",
"1950348126507639061","Wed Jul 30 23:56:53 +0000 2025","0","@eunzeokr Curiga u abis sumit gunung di rosblok dikejar poci","1950707201888436311","","eunzeokr","in","","0","0","0","https://x.com/undefined/status/1950707201888436311","2382585841",
"1950707182468817174","Wed Jul 30 23:56:49 +0000 2025","0","infokan gunung yang kata nya sulit itu https://t.co/1uVaQDIzk5","1950707182468817174","https://pbs.twimg.com/media/GxJN2Bkb0AANxpI.jpg","","in","","0","0","0","https://x.com/undefined/status/1950707182468817174","1410773879824420865",
"1950706502978908362","Wed Jul 30 23:54:07 +0000 2025","0","Seperti negri dongeng pendaki ini terkaget melihat kuda-kuda liar saat mendaki gunung. https://t.co/khyIinp2VZ","1950706502978908362","https://pbs.twimg.com/ext_tw_video_thumb/1950706465855164416/pu/img/icBabrroc42n4Q6U.jpg","","in","","0","0","0","https://x.com/undefined/status/1950706502978908362","1683235996341772288",
"1950706321143275544","Wed Jul 30 23:53:23 +0000 2025","0","Naik gunung pergi main ke kota sebelah bareng temen","1950706321143275544","","","in","","0","0","0","https://x.com/undefined/status/1950706321143275544","1583759347896946691",
"1950706298334388374","Wed Jul 30 23:53:18 +0000 2025","0","kan gw bilang apa Kalimantan aman mana gak ada gunung berapi jadi santuy aja kita paling yg daerah rendah deket aliran sungai bakalan banjir itu doang sih minusnya ya klo belanja online luar pulau ongkir nya mahal ","1950706298334388374","","","in","","0","0","0","https://x.com/undefined/status/1950706298334388374","859308601860513792",
"1950706007279280417","Wed Jul 30 23:52:09 +0000 2025","3","Nyobain Samsoe super premium and ngga ngerti lagi sih... Di tengah harga rokok yang makin naik-naik ke puncak gunung Samsoe still stay humble . Terus bungkusnya kaleng dgn desainnya yg gokil legit keren parah like siapa yang ngira old school brand bisa this upgraded? https://t.co/wwPQ3fjWik","1950706007279280417","https://pbs.twimg.com/media/GxJMxmEbsAA3G-c.jpg","","in","","0","1","0","https://x.com/undefined/status/1950706007279280417","1067048794112483328",
"1950705886542045377","Wed Jul 30 23:51:40 +0000 2025","0","kataku map gunung daun nih map gila cok","1950705886542045377","","","in","","0","0","0","https://x.com/undefined/status/1950705886542045377","1301305811155574784",
"1950690524891148626","Wed Jul 30 23:49:02 +0000 2025","0","@_hihangghoheng7 gunung yg km bilang namanya apa","1950705224345399574","","_hihangghoheng7","in","","0","0","0","https://x.com/undefined/status/1950705224345399574","1586402361852821504",
"1950705005725683934","Wed Jul 30 23:48:10 +0000 2025","0","Cek ANTARESTAR Official - Celana Gunung Daftel Celana Gunung Panjang Outdoor Celana Gunung Pria Wanita Hiking dengan harga Rp215.000. Dapatkan di Shopee sekarang! https://t.co/JjBHwRw3Nx https://t.co/abA3GEjqCs","1950705005725683934","https://pbs.twimg.com/media/GxJL3YYa8AEDzHl.jpg","","in","","0","0","0","https://x.com/undefined/status/1950705005725683934","1547920110907576320",
"1950554178897809840","Wed Jul 30 23:47:27 +0000 2025","1","@salewokya Kereta tu gak bebas berhenti.. Kalo motoran. Bisa berhenti ke mana mana tempat. Gunung. Taman. Sll","1950704825907511612","","salewokya","in","","0","0","0","https://x.com/undefined/status/1950704825907511612","1629456200558579714",
"1950472914194862494","Wed Jul 30 23:40:34 +0000 2025","0","@zakiberkata orang-orang di reply sibuk nyari negara yang bebas gempa tapi mereka lupa kalo bencana alam gak cuma gempa aja masih ada tsunami badai angin badai salju badai pasir angin topan gunung berapi banjir kebakaran hutan dll","1950703094536552869","","zakiberkata","in","","0","0","0","https://x.com/undefined/status/1950703094536552869","859308601860513792",
"1950702879200972814","Wed Jul 30 23:39:43 +0000 2025","0","Gunung rosblok mana aja sih yg ngga ada jamskernya","1950702879200972814","","","in","","0","2","0","https://x.com/undefined/status/1950702879200972814","1645096991826006016",
"1950702316048482815","Wed Jul 30 23:37:29 +0000 2025","0","07.37 Simpang Gunung Lingai &amp; simpang Alaya : Antrian kendaraan normal Situasi arus lalin ramai lancar. #MinYn https://t.co/YRw55PC5Cc","1950702316048482815","https://pbs.twimg.com/media/GxJJX95bUAAKHlj.jpg","","in","","0","0","0","https://x.com/undefined/status/1950702316048482815","240460194",
"1950545707963969866","Wed Jul 30 23:34:55 +0000 2025","0","@facktura Jika di beri emas sebesar gunung uhud sekali pun ..","1950701671476248866","","facktura","in","","0","0","0","https://x.com/undefined/status/1950701671476248866","16179437",
"1950469211039424856","Wed Jul 30 23:34:43 +0000 2025","0","@wheeznn @cilembiu Muak naik gunung ","1950701619567636650","","gaonkrispy","in","","0","1","0","https://x.com/undefined/status/1950701619567636650","1781541583487385600",
"1950501624490684822","Wed Jul 30 23:33:03 +0000 2025","1","@detikcom Kalau yg sekarang tak mampu rakyat berharap Pak SBY berkenan turun gunung membereskan residu2 yg kemarin.","1950701200888021093","","detikcom","in","","0","0","1","https://x.com/undefined/status/1950701200888021093","2583033110",
"1950701159108444238","Wed Jul 30 23:32:53 +0000 2025","0","06.28 #LalinSonora Jl. Kramat raya dari arah salemba menuju layang senen ramai sekali namun masih bergerak lancar arah sebaliknya lebih lancar. Dari layang senen menuju jl. Gunung sahari sampai Taman Wahidin dua arahnya ramai lancar cuaca cerah. @lesmanavivi https://t.co/EfhQ0L0RW4","1950701159108444238","https://pbs.twimg.com/media/GxJIXESbwAA5l6P.jpg","","in","","0","0","0","https://x.com/undefined/status/1950701159108444238","180696019",
"1950701056838819989","Wed Jul 30 23:32:28 +0000 2025","1","Aaaaaahhhhhh mau naik gunung","1950701056838819989","","","in","","0","0","0","https://x.com/undefined/status/1950701056838819989","1426996892202782720",
"1946762250460803301","Wed Jul 30 23:29:12 +0000 2025","0","@hyeyozn iya lagi tuh noona tau NGGAK YA dd ga pernah bawa telor gunung tau noon","1950700235241734635","","hyeyozn","in","","0","1","0","https://x.com/undefined/status/1950700235241734635","1499268330729144320",
"1950699662052413478","Wed Jul 30 23:26:56 +0000 2025","0","Hmm untuk sekarang pengen mendaki gunung bersama teman-temankuu","1950699662052413478","","","in","","0","0","0","https://x.com/undefined/status/1950699662052413478","1293592837255131138",
"1950699145578316080","Wed Jul 30 23:24:53 +0000 2025","0","6 Mitos Gunung Prau Dieng: Kisah Misteri yang Belum Terungkap https://t.co/CwVrVISubn","1950699145578316080","","","in","","0","0","0","https://x.com/undefined/status/1950699145578316080","240113510",
"1950632290905702844","Wed Jul 30 23:20:36 +0000 2025","0","@cakue LUCUBANHET tapi sieun ngagurusuk di gunung ","1950698070536306748","","cakue","in","","0","1","0","https://x.com/undefined/status/1950698070536306748","1526217948200783874",
"1950697243712925849","Wed Jul 30 23:20:31 +0000 2025","0","@yizhuooc Boncel naik gunung","1950698048243568982","","yizhuooc","in","","0","1","0","https://x.com/undefined/status/1950698048243568982","1928211711422779392",
"1950697899400294554","Wed Jul 30 23:19:56 +0000 2025","0","gunung apalagi ya pagi ini","1950697899400294554","","","in","","0","0","0","https://x.com/undefined/status/1950697899400294554","1794345882751741952",
"1950592752879800760","Wed Jul 30 23:19:27 +0000 2025","3","Ampuh banget besarin gunung kembar Link https://t.co/t8Ye6MlaPb https://t.co/P9G5cxxiqY","1950697781225546206","https://pbs.twimg.com/ext_tw_video_thumb/1950697739010129920/pu/img/YsYRky6q44aVLKPI.jpg","jejakvirall_","in","","0","1","1","https://x.com/undefined/status/1950697781225546206","1764189980010987520",
"1950509296426578349","Wed Jul 30 23:17:33 +0000 2025","0","@KhoirunNad37323 @Jateng_Twit @PPATK sudah tidak ada harga diri lagi.","1950697303192539567","","KhoirunNad37323","in","","0","0","0","https://x.com/undefined/status/1950697303192539567","705413311",
